serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3018,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,487,0.0001584,0.0001584
seqneut25to26_sera_3018,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,1119,0.0009704,0.0009704
seqneut25to26_sera_3018,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,2575,0.01735,0.01735
seqneut25to26_sera_3018,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,5921,0.231,0.231
seqneut25to26_sera_3018,A/Zacapa/FLU-261/2025_H1N1,plate18-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.9441,0.9441
seqneut25to26_sera_3019,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,40,0.1246,0.1246
seqneut25to26_sera_3019,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,92,0.2327,0.2327
seqneut25to26_sera_3019,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,212,0.5359,0.5359
seqneut25to26_sera_3019,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,487,0.8308,0.8308
seqneut25to26_sera_3019,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,1119,0.7606,0.7606
seqneut25to26_sera_3019,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,2575,0.7152,0.7152
seqneut25to26_sera_3019,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,5921,1.185,1
seqneut25to26_sera_3019,A/Alagoas/4130/2025_H3N2,plate18-A/Alagoas/4130/2025_H3N2,1.362e+04,1.581,1
seqneut25to26_sera_3019,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,40,0.1192,0.1192
seqneut25to26_sera_3019,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,92,0.3528,0.3528
seqneut25to26_sera_3019,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,212,0.447,0.447
seqneut25to26_sera_3019,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,487,0.551,0.551
seqneut25to26_sera_3019,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.7747,0.7747
seqneut25to26_sera_3019,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.8053,0.8053
seqneut25to26_sera_3019,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.794,0.794
seqneut25to26_sera_3019,A/Anapolis/LEIAL6543/2025_H3N2,plate18-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.14,1
seqneut25to26_sera_3019,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,40,0.03015,0.03015
seqneut25to26_sera_3019,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,92,0.1279,0.1279
seqneut25to26_sera_3019,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,212,0.5467,0.5467
seqneut25to26_sera_3019,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,487,1.045,1
seqneut25to26_sera_3019,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,1119,1.042,1
seqneut25to26_sera_3019,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,2575,1.008,1
seqneut25to26_sera_3019,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,5921,0.9942,0.9942
seqneut25to26_sera_3019,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.282,1
seqneut25to26_sera_3019,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,40,0.00443,0.00443
seqneut25to26_sera_3019,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,92,0.09163,0.09163
seqneut25to26_sera_3019,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,212,0.5383,0.5383
seqneut25to26_sera_3019,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,487,0.7872,0.7872
seqneut25to26_sera_3019,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,1119,0.9034,0.9034
seqneut25to26_sera_3019,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,2575,1.008,1
seqneut25to26_sera_3019,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,5921,0.7525,0.7525
seqneut25to26_sera_3019,A/Aragon/2046/2025_H1N1,plate18-A/Aragon/2046/2025_H1N1,1.362e+04,1.554,1
seqneut25to26_sera_3019,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,40,0.2222,0.2222
seqneut25to26_sera_3019,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,92,0.2448,0.2448
seqneut25to26_sera_3019,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,212,0.5623,0.5623
seqneut25to26_sera_3019,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,487,1.025,1
seqneut25to26_sera_3019,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,1119,0.7083,0.7083
seqneut25to26_sera_3019,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,2575,1.32,1
seqneut25to26_sera_3019,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,5921,1.067,1
seqneut25to26_sera_3019,A/Arica/59150/2025_H3N2,plate18-A/Arica/59150/2025_H3N2,1.362e+04,1.421,1
seqneut25to26_sera_3019,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,40,0.1007,0.1007
seqneut25to26_sera_3019,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,92,0.2487,0.2487
seqneut25to26_sera_3019,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,212,0.484,0.484
seqneut25to26_sera_3019,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,487,0.8291,0.8291
seqneut25to26_sera_3019,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,1119,0.8534,0.8534
seqneut25to26_sera_3019,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,2575,0.7506,0.7506
seqneut25to26_sera_3019,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,5921,0.7833,0.7833
seqneut25to26_sera_3019,A/Bahia/3102/2025_H3N2,plate18-A/Bahia/3102/2025_H3N2,1.362e+04,1.45,1
seqneut25to26_sera_3019,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,40,0.03013,0.03013
seqneut25to26_sera_3019,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,92,0.1617,0.1617
seqneut25to26_sera_3019,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,212,0.6514,0.6514
seqneut25to26_sera_3019,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,487,0.7873,0.7873
seqneut25to26_sera_3019,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,1119,1.031,1
seqneut25to26_sera_3019,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,2575,1.235,1
seqneut25to26_sera_3019,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,5921,0.9909,0.9909
seqneut25to26_sera_3019,A/Bangkok/1803/2025_H1N1,plate18-A/Bangkok/1803/2025_H1N1,1.362e+04,1.376,1
seqneut25to26_sera_3019,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,40,0.008208,0.008208
seqneut25to26_sera_3019,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,92,0.1349,0.1349
seqneut25to26_sera_3019,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,212,0.6188,0.6188
seqneut25to26_sera_3019,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,487,0.9284,0.9284
seqneut25to26_sera_3019,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,1119,1.074,1
seqneut25to26_sera_3019,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,2575,1.27,1
seqneut25to26_sera_3019,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,5921,1.627,1
seqneut25to26_sera_3019,A/Bangkok/P2229/2025_H1N1,plate18-A/Bangkok/P2229/2025_H1N1,1.362e+04,1.598,1
seqneut25to26_sera_3019,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,40,0.1655,0.1655
seqneut25to26_sera_3019,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,92,0.3259,0.3259
seqneut25to26_sera_3019,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,212,0.3932,0.3932
seqneut25to26_sera_3019,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,487,0.5969,0.5969
seqneut25to26_sera_3019,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,1119,0.8125,0.8125
seqneut25to26_sera_3019,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,2575,0.7158,0.7158
seqneut25to26_sera_3019,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,5921,0.6821,0.6821
seqneut25to26_sera_3019,A/Bangkok/P2323/2025_H3N2,plate18-A/Bangkok/P2323/2025_H3N2,1.362e+04,1.072,1
seqneut25to26_sera_3019,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,40,0.2289,0.2289
seqneut25to26_sera_3019,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,92,0.2165,0.2165
seqneut25to26_sera_3019,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,212,0.6884,0.6884
seqneut25to26_sera_3019,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,487,0.7091,0.7091
seqneut25to26_sera_3019,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,1119,0.7914,0.7914
seqneut25to26_sera_3019,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,2575,0.9584,0.9584
seqneut25to26_sera_3019,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,5921,0.7737,0.7737
seqneut25to26_sera_3019,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.462,1
seqneut25to26_sera_3019,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,40,0.09125,0.09125
seqneut25to26_sera_3019,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,92,0.3599,0.3599
seqneut25to26_sera_3019,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,212,0.7319,0.7319
seqneut25to26_sera_3019,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,487,0.9952,0.9952
seqneut25to26_sera_3019,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,1119,0.6869,0.6869
seqneut25to26_sera_3019,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,2575,0.5116,0.5116
seqneut25to26_sera_3019,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,5921,0.7965,0.7965
seqneut25to26_sera_3019,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.068,1
seqneut25to26_sera_3019,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,40,0.2271,0.2271
seqneut25to26_sera_3019,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,92,0.4204,0.4204
seqneut25to26_sera_3019,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,212,0.4552,0.4552
seqneut25to26_sera_3019,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,487,1.393,1
seqneut25to26_sera_3019,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,1119,0.7589,0.7589
seqneut25to26_sera_3019,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,2575,1.063,1
seqneut25to26_sera_3019,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,5921,1.038,1
seqneut25to26_sera_3019,A/Bangkok/P2572/2025_H3N2,plate18-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.215,1
seqneut25to26_sera_3019,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,40,0.2138,0.2138
seqneut25to26_sera_3019,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,92,0.4198,0.4198
seqneut25to26_sera_3019,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,212,0.6323,0.6323
seqneut25to26_sera_3019,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,487,0.7936,0.7936
seqneut25to26_sera_3019,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,1119,0.7656,0.7656
seqneut25to26_sera_3019,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,2575,0.9976,0.9976
seqneut25to26_sera_3019,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,5921,0.7962,0.7962
seqneut25to26_sera_3019,A/Bangkok/P2921/2025_H3N2,plate18-A/Bangkok/P2921/2025_H3N2,1.362e+04,1.195,1
seqneut25to26_sera_3019,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,40,0.07981,0.07981
seqneut25to26_sera_3019,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,92,0.06211,0.06211
seqneut25to26_sera_3019,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,212,0.3548,0.3548
seqneut25to26_sera_3019,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,487,0.9575,0.9575
seqneut25to26_sera_3019,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,1119,1.007,1
seqneut25to26_sera_3019,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,2575,0.8892,0.8892
seqneut25to26_sera_3019,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,5921,1.012,1
seqneut25to26_sera_3019,A/Bangkok/P3067/2025_H1N1,plate18-A/Bangkok/P3067/2025_H1N1,1.362e+04,1.475,1
seqneut25to26_sera_3019,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,40,0.09413,0.09413
seqneut25to26_sera_3019,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,92,0.2075,0.2075
seqneut25to26_sera_3019,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,212,0.5862,0.5862
seqneut25to26_sera_3019,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,487,0.8948,0.8948
seqneut25to26_sera_3019,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,1119,0.9497,0.9497
seqneut25to26_sera_3019,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,2575,0.985,0.985
seqneut25to26_sera_3019,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,5921,0.7027,0.7027
seqneut25to26_sera_3019,A/Bangkok/P3263/2025_H3N2,plate18-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.34,1
seqneut25to26_sera_3019,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,40,0.2976,0.2976
seqneut25to26_sera_3019,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,92,0.399,0.399
seqneut25to26_sera_3019,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,212,0.6178,0.6178
seqneut25to26_sera_3019,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,487,0.6823,0.6823
seqneut25to26_sera_3019,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,1119,0.9224,0.9224
seqneut25to26_sera_3019,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,2575,1.028,1
seqneut25to26_sera_3019,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,5921,0.9752,0.9752
seqneut25to26_sera_3019,A/Belgium/H0097/2025_H3N2,plate18-A/Belgium/H0097/2025_H3N2,1.362e+04,1.401,1
seqneut25to26_sera_3019,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,40,0.2756,0.2756
seqneut25to26_sera_3019,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,92,0.2796,0.2796
seqneut25to26_sera_3019,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,212,0.6733,0.6733
seqneut25to26_sera_3019,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,487,0.6484,0.6484
seqneut25to26_sera_3019,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,1119,0.7823,0.7823
seqneut25to26_sera_3019,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,2575,0.8376,0.8376
seqneut25to26_sera_3019,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,5921,0.7458,0.7458
seqneut25to26_sera_3019,A/Bhutan/1267/2025_H3N2,plate18-A/Bhutan/1267/2025_H3N2,1.362e+04,2.006,1
seqneut25to26_sera_3019,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,40,0.1932,0.1932
seqneut25to26_sera_3019,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,92,0.3024,0.3024
seqneut25to26_sera_3019,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,212,0.5376,0.5376
seqneut25to26_sera_3019,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,487,0.7567,0.7567
seqneut25to26_sera_3019,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,1119,0.7079,0.7079
seqneut25to26_sera_3019,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,2575,0.6982,0.6982
seqneut25to26_sera_3019,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,5921,0.7712,0.7712
seqneut25to26_sera_3019,A/Bhutan/7/2025_H3N2,plate18-A/Bhutan/7/2025_H3N2,1.362e+04,1.228,1
seqneut25to26_sera_3019,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.01945,0.01945
seqneut25to26_sera_3019,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.1169,0.1169
seqneut25to26_sera_3019,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.6102,0.6102
seqneut25to26_sera_3019,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,487,1.077,1
seqneut25to26_sera_3019,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,1119,1.121,1
seqneut25to26_sera_3019,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,2575,1.297,1
seqneut25to26_sera_3019,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,5921,1.123,1
seqneut25to26_sera_3019,A/BritishColumbia/PHL-2473/2025_H1N1,plate18-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,1.633,1
seqneut25to26_sera_3019,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,40,0.06108,0.06108
seqneut25to26_sera_3019,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,92,0.2636,0.2636
seqneut25to26_sera_3019,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,212,0.3881,0.3881
seqneut25to26_sera_3019,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,487,0.7374,0.7374
seqneut25to26_sera_3019,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,1119,0.8292,0.8292
seqneut25to26_sera_3019,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,2575,1.046,1
seqneut25to26_sera_3019,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,5921,0.9042,0.9042
seqneut25to26_sera_3019,A/California/61/2025_H3N2,plate18-A/California/61/2025_H3N2,1.362e+04,1.262,1
seqneut25to26_sera_3019,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,40,0.006665,0.006665
seqneut25to26_sera_3019,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,92,0.07801,0.07801
seqneut25to26_sera_3019,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,212,0.7029,0.7029
seqneut25to26_sera_3019,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,487,0.8335,0.8335
seqneut25to26_sera_3019,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,1119,0.9262,0.9262
seqneut25to26_sera_3019,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,2575,1.008,1
seqneut25to26_sera_3019,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,5921,1.05,1
seqneut25to26_sera_3019,A/California/63/2025_H1N1,plate18-A/California/63/2025_H1N1,1.362e+04,1.249,1
seqneut25to26_sera_3019,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,40,0.008953,0.008953
seqneut25to26_sera_3019,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,92,0.07074,0.07074
seqneut25to26_sera_3019,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,212,0.5804,0.5804
seqneut25to26_sera_3019,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,487,0.8243,0.8243
seqneut25to26_sera_3019,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,1119,1.204,1
seqneut25to26_sera_3019,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,2575,1.206,1
seqneut25to26_sera_3019,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,5921,1.181,1
seqneut25to26_sera_3019,A/Canberra/465/2025_H1N1,plate18-A/Canberra/465/2025_H1N1,1.362e+04,1.978,1
seqneut25to26_sera_3019,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,40,0.008142,0.008142
seqneut25to26_sera_3019,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,92,0.1031,0.1031
seqneut25to26_sera_3019,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,212,0.5071,0.5071
seqneut25to26_sera_3019,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,487,0.9901,0.9901
seqneut25to26_sera_3019,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,1119,0.9495,0.9495
seqneut25to26_sera_3019,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,2575,1.049,1
seqneut25to26_sera_3019,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,5921,1.011,1
seqneut25to26_sera_3019,A/Canberra/530/2025_H1N1,plate18-A/Canberra/530/2025_H1N1,1.362e+04,1.333,1
seqneut25to26_sera_3019,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,40,0.002715,0.002715
seqneut25to26_sera_3019,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,92,0.06918,0.06918
seqneut25to26_sera_3019,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,212,0.8247,0.8247
seqneut25to26_sera_3019,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,487,0.7217,0.7217
seqneut25to26_sera_3019,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,1119,1.11,1
seqneut25to26_sera_3019,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,2575,1.447,1
seqneut25to26_sera_3019,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,5921,1.253,1
seqneut25to26_sera_3019,A/Catalonia/NSVH102689455/2025_H1N1,plate18-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,1.559,1
seqneut25to26_sera_3019,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,40,0.01159,0.01159
seqneut25to26_sera_3019,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,92,0.2153,0.2153
seqneut25to26_sera_3019,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,212,1.156,1
seqneut25to26_sera_3019,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,487,1.302,1
seqneut25to26_sera_3019,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,1119,1.094,1
seqneut25to26_sera_3019,A/Colorado/105/2025_H1N1,plate18-A/Colorado/105/2025_H1N1,2575,1.262,1
