serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4035,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.5701,0.5701
seqneut25to26_sera_4035,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.7813,0.7813
seqneut25to26_sera_4035,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate26-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,1.059,1
seqneut25to26_sera_4035,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,40,0.04904,0.04904
seqneut25to26_sera_4035,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,92,0.5085,0.5085
seqneut25to26_sera_4035,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,212,1.078,1
seqneut25to26_sera_4035,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,487,0.9686,0.9686
seqneut25to26_sera_4035,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,1119,1.311,1
seqneut25to26_sera_4035,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,2575,1.01,1
seqneut25to26_sera_4035,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,5921,0.7205,0.7205
seqneut25to26_sera_4035,A/Massachusetts/18/2022_H3N2,plate26-A/Massachusetts/18/2022_H3N2,1.362e+04,1.028,1
seqneut25to26_sera_4035,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,40,0.03395,0.03395
seqneut25to26_sera_4035,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,92,0.1634,0.1634
seqneut25to26_sera_4035,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,212,0.3028,0.3028
seqneut25to26_sera_4035,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,487,0.4748,0.4748
seqneut25to26_sera_4035,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,1119,0.6195,0.6195
seqneut25to26_sera_4035,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,2575,0.8052,0.8052
seqneut25to26_sera_4035,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,5921,0.7202,0.7202
seqneut25to26_sera_4035,A/Michigan/110/2025_H3N2,plate26-A/Michigan/110/2025_H3N2,1.362e+04,0.8861,0.8861
seqneut25to26_sera_4035,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,40,0.02731,0.02731
seqneut25to26_sera_4035,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,92,0.3117,0.3117
seqneut25to26_sera_4035,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,212,0.2833,0.2833
seqneut25to26_sera_4035,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,487,0.5493,0.5493
seqneut25to26_sera_4035,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,1119,0.5142,0.5142
seqneut25to26_sera_4035,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,2575,0.7523,0.7523
seqneut25to26_sera_4035,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,5921,0.9592,0.9592
seqneut25to26_sera_4035,A/Minnesota/96/2025_H3N2,plate26-A/Minnesota/96/2025_H3N2,1.362e+04,0.9726,0.9726
seqneut25to26_sera_4035,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,40,0.1714,0.1714
seqneut25to26_sera_4035,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,92,0.2786,0.2786
seqneut25to26_sera_4035,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,212,0.7798,0.7798
seqneut25to26_sera_4035,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,487,1.387,1
seqneut25to26_sera_4035,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,1119,1.324,1
seqneut25to26_sera_4035,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,2575,1.546,1
seqneut25to26_sera_4035,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,5921,1.533,1
seqneut25to26_sera_4035,A/Missouri/11/2025_H1N1,plate26-A/Missouri/11/2025_H1N1,1.362e+04,1.005,1
seqneut25to26_sera_4035,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,40,0.1093,0.1093
seqneut25to26_sera_4035,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,92,0.4161,0.4161
seqneut25to26_sera_4035,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,212,0.7753,0.7753
seqneut25to26_sera_4035,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,487,0.6112,0.6112
seqneut25to26_sera_4035,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,1119,0.795,0.795
seqneut25to26_sera_4035,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,2575,0.7332,0.7332
seqneut25to26_sera_4035,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,5921,0.9883,0.9883
seqneut25to26_sera_4035,A/NewSouthWales/2526015582/2025_H3N2,plate26-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,1.233,1
seqneut25to26_sera_4035,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,40,0.06596,0.06596
seqneut25to26_sera_4035,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,92,0.2877,0.2877
seqneut25to26_sera_4035,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,212,0.5433,0.5433
seqneut25to26_sera_4035,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,487,0.5087,0.5087
seqneut25to26_sera_4035,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,1119,0.5157,0.5157
seqneut25to26_sera_4035,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,2575,0.8053,0.8053
seqneut25to26_sera_4035,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,5921,0.9292,0.9292
seqneut25to26_sera_4035,A/NewSouthWales/2526015584/2025_H3N2,plate26-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,1.324,1
seqneut25to26_sera_4035,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,40,0.1646,0.1646
seqneut25to26_sera_4035,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,92,0.3895,0.3895
seqneut25to26_sera_4035,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,212,0.7235,0.7235
seqneut25to26_sera_4035,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,487,0.6829,0.6829
seqneut25to26_sera_4035,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,1119,0.7338,0.7338
seqneut25to26_sera_4035,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,2575,0.7907,0.7907
seqneut25to26_sera_4035,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,5921,0.653,0.653
seqneut25to26_sera_4035,A/Norway/8765/2025_H3N2,plate26-A/Norway/8765/2025_H3N2,1.362e+04,1.215,1
seqneut25to26_sera_4035,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,40,0.179,0.179
seqneut25to26_sera_4035,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,92,0.3687,0.3687
seqneut25to26_sera_4035,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,212,0.6437,0.6437
seqneut25to26_sera_4035,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,487,0.5463,0.5463
seqneut25to26_sera_4035,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,1119,0.7015,0.7015
seqneut25to26_sera_4035,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,2575,0.9231,0.9231
seqneut25to26_sera_4035,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,5921,1.164,1
seqneut25to26_sera_4035,A/Norway/8976/2025_H3N2,plate26-A/Norway/8976/2025_H3N2,1.362e+04,0.9008,0.9008
seqneut25to26_sera_4035,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,40,0.05022,0.05022
seqneut25to26_sera_4035,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,92,0.4859,0.4859
seqneut25to26_sera_4035,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,212,0.5609,0.5609
seqneut25to26_sera_4035,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,487,0.7961,0.7961
seqneut25to26_sera_4035,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,1119,1.019,1
seqneut25to26_sera_4035,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,2575,1.009,1
seqneut25to26_sera_4035,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,5921,1.249,1
seqneut25to26_sera_4035,A/Norway/9107/2025_H1N1,plate26-A/Norway/9107/2025_H1N1,1.362e+04,1.187,1
seqneut25to26_sera_4035,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,40,0.1395,0.1395
seqneut25to26_sera_4035,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,92,0.511,0.511
seqneut25to26_sera_4035,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,212,0.8385,0.8385
seqneut25to26_sera_4035,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,487,0.8472,0.8472
seqneut25to26_sera_4035,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,1119,0.903,0.903
seqneut25to26_sera_4035,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,2575,1.178,1
seqneut25to26_sera_4035,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,5921,0.9323,0.9323
seqneut25to26_sera_4035,A/Norway/9556/2025_H1N1,plate26-A/Norway/9556/2025_H1N1,1.362e+04,1.158,1
seqneut25to26_sera_4035,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.02922,0.02922
seqneut25to26_sera_4035,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.1976,0.1976
seqneut25to26_sera_4035,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.7002,0.7002
seqneut25to26_sera_4035,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.6351,0.6351
seqneut25to26_sera_4035,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.6893,0.6893
seqneut25to26_sera_4035,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.8676,0.8676
seqneut25to26_sera_4035,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.7414,0.7414
seqneut25to26_sera_4035,A/Peru/GIHSN-04-1089/2025_H3N2,plate26-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,0.7903,0.7903
seqneut25to26_sera_4035,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,40,0.09646,0.09646
seqneut25to26_sera_4035,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,92,0.2251,0.2251
seqneut25to26_sera_4035,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,212,0.5967,0.5967
seqneut25to26_sera_4035,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,487,0.9388,0.9388
seqneut25to26_sera_4035,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,1119,1.105,1
seqneut25to26_sera_4035,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,2575,1.585,1
seqneut25to26_sera_4035,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,5921,0.9908,0.9908
seqneut25to26_sera_4035,A/Philippines/SARI25-1425/2025_H1N1,plate26-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,1.326,1
seqneut25to26_sera_4035,A/Queensland/2526516675/2025_H3N2,plate26-A/Queensland/2526516675/2025_H3N2,40,0.1706,0.1706
seqneut25to26_sera_4035,A/Queensland/2526516675/2025_H3N2,plate26-A/Queensland/2526516675/2025_H3N2,92,0.3039,0.3039
seqneut25to26_sera_4035,A/Queensland/2526516675/2025_H3N2,plate26-A/Queensland/2526516675/2025_H3N2,212,0.9629,0.9629
seqneut25to26_sera_4035,A/Queensland/2526516675/2025_H3N2,plate26-A/Queensland/2526516675/2025_H3N2,487,0.6431,0.6431
seqneut25to26_sera_4035,A/Queensland/2526516675/2025_H3N2,plate26-A/Queensland/2526516675/2025_H3N2,1119,0.9063,0.9063
seqneut25to26_sera_4035,A/Queensland/2526516675/2025_H3N2,plate26-A/Queensland/2526516675/2025_H3N2,2575,0.7932,0.7932
seqneut25to26_sera_4035,A/Queensland/2526516675/2025_H3N2,plate26-A/Queensland/2526516675/2025_H3N2,5921,0.8412,0.8412
seqneut25to26_sera_4035,A/Queensland/2526516675/2025_H3N2,plate26-A/Queensland/2526516675/2025_H3N2,1.362e+04,0.9404,0.9404
seqneut25to26_sera_4035,A/SouthAfrica/PET37604/2025_H3N2,plate26-A/SouthAfrica/PET37604/2025_H3N2,40,0.0401,0.0401
seqneut25to26_sera_4035,A/SouthAfrica/PET37604/2025_H3N2,plate26-A/SouthAfrica/PET37604/2025_H3N2,92,0.06478,0.06478
seqneut25to26_sera_4035,A/SouthAfrica/PET37604/2025_H3N2,plate26-A/SouthAfrica/PET37604/2025_H3N2,212,0.5748,0.5748
seqneut25to26_sera_4035,A/SouthAfrica/PET37604/2025_H3N2,plate26-A/SouthAfrica/PET37604/2025_H3N2,487,0.535,0.535
seqneut25to26_sera_4035,A/SouthAfrica/PET37604/2025_H3N2,plate26-A/SouthAfrica/PET37604/2025_H3N2,1119,0.8414,0.8414
seqneut25to26_sera_4035,A/SouthAfrica/PET37604/2025_H3N2,plate26-A/SouthAfrica/PET37604/2025_H3N2,2575,0.7163,0.7163
seqneut25to26_sera_4035,A/SouthAfrica/PET37604/2025_H3N2,plate26-A/SouthAfrica/PET37604/2025_H3N2,5921,0.8666,0.8666
seqneut25to26_sera_4035,A/SouthAfrica/PET37604/2025_H3N2,plate26-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,1.143,1
seqneut25to26_sera_4035,A/SouthAfrica/PET37625/2025_H3N2,plate26-A/SouthAfrica/PET37625/2025_H3N2,40,0.02117,0.02117
seqneut25to26_sera_4035,A/SouthAfrica/PET37625/2025_H3N2,plate26-A/SouthAfrica/PET37625/2025_H3N2,92,0.08679,0.08679
seqneut25to26_sera_4035,A/SouthAfrica/PET37625/2025_H3N2,plate26-A/SouthAfrica/PET37625/2025_H3N2,212,0.3679,0.3679
seqneut25to26_sera_4035,A/SouthAfrica/PET37625/2025_H3N2,plate26-A/SouthAfrica/PET37625/2025_H3N2,487,0.7036,0.7036
seqneut25to26_sera_4035,A/SouthAfrica/PET37625/2025_H3N2,plate26-A/SouthAfrica/PET37625/2025_H3N2,1119,0.5989,0.5989
seqneut25to26_sera_4035,A/SouthAfrica/PET37625/2025_H3N2,plate26-A/SouthAfrica/PET37625/2025_H3N2,2575,0.7107,0.7107
seqneut25to26_sera_4035,A/SouthAfrica/PET37625/2025_H3N2,plate26-A/SouthAfrica/PET37625/2025_H3N2,5921,0.6223,0.6223
seqneut25to26_sera_4035,A/SouthAfrica/PET37625/2025_H3N2,plate26-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,1.25,1
seqneut25to26_sera_4035,A/SouthAustralia/2519001037/2025_H1N1,plate26-A/SouthAustralia/2519001037/2025_H1N1,40,0.1481,0.1481
seqneut25to26_sera_4035,A/SouthAustralia/2519001037/2025_H1N1,plate26-A/SouthAustralia/2519001037/2025_H1N1,92,0.2577,0.2577
seqneut25to26_sera_4035,A/SouthAustralia/2519001037/2025_H1N1,plate26-A/SouthAustralia/2519001037/2025_H1N1,212,0.6103,0.6103
seqneut25to26_sera_4035,A/SouthAustralia/2519001037/2025_H1N1,plate26-A/SouthAustralia/2519001037/2025_H1N1,487,0.8479,0.8479
seqneut25to26_sera_4035,A/SouthAustralia/2519001037/2025_H1N1,plate26-A/SouthAustralia/2519001037/2025_H1N1,1119,1.115,1
seqneut25to26_sera_4035,A/SouthAustralia/2519001037/2025_H1N1,plate26-A/SouthAustralia/2519001037/2025_H1N1,2575,1.224,1
seqneut25to26_sera_4035,A/SouthAustralia/2519001037/2025_H1N1,plate26-A/SouthAustralia/2519001037/2025_H1N1,5921,1.177,1
seqneut25to26_sera_4035,A/SouthAustralia/2519001037/2025_H1N1,plate26-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,0.8929,0.8929
seqneut25to26_sera_4035,A/SouthAustralia/2520702747/2025_H1N1,plate26-A/SouthAustralia/2520702747/2025_H1N1,40,0.1339,0.1339
seqneut25to26_sera_4035,A/SouthAustralia/2520702747/2025_H1N1,plate26-A/SouthAustralia/2520702747/2025_H1N1,92,0.2115,0.2115
seqneut25to26_sera_4035,A/SouthAustralia/2520702747/2025_H1N1,plate26-A/SouthAustralia/2520702747/2025_H1N1,212,0.7216,0.7216
seqneut25to26_sera_4035,A/SouthAustralia/2520702747/2025_H1N1,plate26-A/SouthAustralia/2520702747/2025_H1N1,487,0.5984,0.5984
seqneut25to26_sera_4035,A/SouthAustralia/2520702747/2025_H1N1,plate26-A/SouthAustralia/2520702747/2025_H1N1,1119,0.9379,0.9379
seqneut25to26_sera_4035,A/SouthAustralia/2520702747/2025_H1N1,plate26-A/SouthAustralia/2520702747/2025_H1N1,2575,1.162,1
seqneut25to26_sera_4035,A/SouthAustralia/2520702747/2025_H1N1,plate26-A/SouthAustralia/2520702747/2025_H1N1,5921,0.9838,0.9838
seqneut25to26_sera_4035,A/SouthAustralia/2520702747/2025_H1N1,plate26-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,1.182,1
seqneut25to26_sera_4035,A/SouthAustralia/2523012764/2025_H1N1,plate26-A/SouthAustralia/2523012764/2025_H1N1,40,0.04016,0.04016
seqneut25to26_sera_4035,A/SouthAustralia/2523012764/2025_H1N1,plate26-A/SouthAustralia/2523012764/2025_H1N1,92,0.2884,0.2884
seqneut25to26_sera_4035,A/SouthAustralia/2523012764/2025_H1N1,plate26-A/SouthAustralia/2523012764/2025_H1N1,212,0.5063,0.5063
seqneut25to26_sera_4035,A/SouthAustralia/2523012764/2025_H1N1,plate26-A/SouthAustralia/2523012764/2025_H1N1,487,0.9863,0.9863
seqneut25to26_sera_4035,A/SouthAustralia/2523012764/2025_H1N1,plate26-A/SouthAustralia/2523012764/2025_H1N1,1119,0.9743,0.9743
seqneut25to26_sera_4035,A/SouthAustralia/2523012764/2025_H1N1,plate26-A/SouthAustralia/2523012764/2025_H1N1,2575,0.9817,0.9817
seqneut25to26_sera_4035,A/SouthAustralia/2523012764/2025_H1N1,plate26-A/SouthAustralia/2523012764/2025_H1N1,5921,1.243,1
seqneut25to26_sera_4035,A/SouthAustralia/2523012764/2025_H1N1,plate26-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,1.097,1
seqneut25to26_sera_4035,A/SouthAustralia/2523812314/2025_H3N2,plate26-A/SouthAustralia/2523812314/2025_H3N2,40,0.2202,0.2202
seqneut25to26_sera_4035,A/SouthAustralia/2523812314/2025_H3N2,plate26-A/SouthAustralia/2523812314/2025_H3N2,92,0.4683,0.4683
seqneut25to26_sera_4035,A/SouthAustralia/2523812314/2025_H3N2,plate26-A/SouthAustralia/2523812314/2025_H3N2,212,0.5972,0.5972
seqneut25to26_sera_4035,A/SouthAustralia/2523812314/2025_H3N2,plate26-A/SouthAustralia/2523812314/2025_H3N2,487,0.6166,0.6166
seqneut25to26_sera_4035,A/SouthAustralia/2523812314/2025_H3N2,plate26-A/SouthAustralia/2523812314/2025_H3N2,1119,0.852,0.852
seqneut25to26_sera_4035,A/SouthAustralia/2523812314/2025_H3N2,plate26-A/SouthAustralia/2523812314/2025_H3N2,2575,0.8741,0.8741
seqneut25to26_sera_4035,A/SouthAustralia/2523812314/2025_H3N2,plate26-A/SouthAustralia/2523812314/2025_H3N2,5921,0.844,0.844
seqneut25to26_sera_4035,A/SouthAustralia/2523812314/2025_H3N2,plate26-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,0.9179,0.9179
seqneut25to26_sera_4035,A/SouthAustralia/2524408801/2025_H3N2,plate26-A/SouthAustralia/2524408801/2025_H3N2,40,0.1237,0.1237
seqneut25to26_sera_4035,A/SouthAustralia/2524408801/2025_H3N2,plate26-A/SouthAustralia/2524408801/2025_H3N2,92,0.4541,0.4541
seqneut25to26_sera_4035,A/SouthAustralia/2524408801/2025_H3N2,plate26-A/SouthAustralia/2524408801/2025_H3N2,212,0.6127,0.6127
seqneut25to26_sera_4035,A/SouthAustralia/2524408801/2025_H3N2,plate26-A/SouthAustralia/2524408801/2025_H3N2,487,0.6676,0.6676
seqneut25to26_sera_4035,A/SouthAustralia/2524408801/2025_H3N2,plate26-A/SouthAustralia/2524408801/2025_H3N2,1119,0.9725,0.9725
seqneut25to26_sera_4035,A/SouthAustralia/2524408801/2025_H3N2,plate26-A/SouthAustralia/2524408801/2025_H3N2,2575,0.8534,0.8534
seqneut25to26_sera_4035,A/SouthAustralia/2524408801/2025_H3N2,plate26-A/SouthAustralia/2524408801/2025_H3N2,5921,0.6664,0.6664
seqneut25to26_sera_4035,A/SouthAustralia/2524408801/2025_H3N2,plate26-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,0.9769,0.9769
seqneut25to26_sera_4035,A/SouthAustralia/2524712956/2025_H1N1,plate26-A/SouthAustralia/2524712956/2025_H1N1,40,0.19,0.19
seqneut25to26_sera_4035,A/SouthAustralia/2524712956/2025_H1N1,plate26-A/SouthAustralia/2524712956/2025_H1N1,92,0.3474,0.3474
seqneut25to26_sera_4035,A/SouthAustralia/2524712956/2025_H1N1,plate26-A/SouthAustralia/2524712956/2025_H1N1,212,0.8357,0.8357
seqneut25to26_sera_4035,A/SouthAustralia/2524712956/2025_H1N1,plate26-A/SouthAustralia/2524712956/2025_H1N1,487,0.7822,0.7822
seqneut25to26_sera_4035,A/SouthAustralia/2524712956/2025_H1N1,plate26-A/SouthAustralia/2524712956/2025_H1N1,1119,0.9799,0.9799
seqneut25to26_sera_4035,A/SouthAustralia/2524712956/2025_H1N1,plate26-A/SouthAustralia/2524712956/2025_H1N1,2575,1.132,1
seqneut25to26_sera_4035,A/SouthAustralia/2524712956/2025_H1N1,plate26-A/SouthAustralia/2524712956/2025_H1N1,5921,2.15,1
seqneut25to26_sera_4035,A/SouthAustralia/2524712956/2025_H1N1,plate26-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,1.287,1
seqneut25to26_sera_4035,A/SouthAustralia/2525607496/2025_H3N2,plate26-A/SouthAustralia/2525607496/2025_H3N2,40,0.02433,0.02433
seqneut25to26_sera_4035,A/SouthAustralia/2525607496/2025_H3N2,plate26-A/SouthAustralia/2525607496/2025_H3N2,92,0.05079,0.05079
seqneut25to26_sera_4035,A/SouthAustralia/2525607496/2025_H3N2,plate26-A/SouthAustralia/2525607496/2025_H3N2,212,0.3204,0.3204
seqneut25to26_sera_4035,A/SouthAustralia/2525607496/2025_H3N2,plate26-A/SouthAustralia/2525607496/2025_H3N2,487,0.662,0.662
seqneut25to26_sera_4035,A/SouthAustralia/2525607496/2025_H3N2,plate26-A/SouthAustralia/2525607496/2025_H3N2,1119,0.856,0.856
seqneut25to26_sera_4035,A/SouthAustralia/2525607496/2025_H3N2,plate26-A/SouthAustralia/2525607496/2025_H3N2,2575,0.8568,0.8568
seqneut25to26_sera_4035,A/SouthAustralia/2525607496/2025_H3N2,plate26-A/SouthAustralia/2525607496/2025_H3N2,5921,0.7497,0.7497
seqneut25to26_sera_4035,A/SouthAustralia/2525607496/2025_H3N2,plate26-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,0.9953,0.9953
seqneut25to26_sera_4035,A/SouthAustralia/2527003588/2025_H3N2,plate26-A/SouthAustralia/2527003588/2025_H3N2,40,0.2216,0.2216
seqneut25to26_sera_4035,A/SouthAustralia/2527003588/2025_H3N2,plate26-A/SouthAustralia/2527003588/2025_H3N2,92,0.5082,0.5082
seqneut25to26_sera_4035,A/SouthAustralia/2527003588/2025_H3N2,plate26-A/SouthAustralia/2527003588/2025_H3N2,212,0.6262,0.6262
seqneut25to26_sera_4035,A/SouthAustralia/2527003588/2025_H3N2,plate26-A/SouthAustralia/2527003588/2025_H3N2,487,0.5291,0.5291
seqneut25to26_sera_4035,A/SouthAustralia/2527003588/2025_H3N2,plate26-A/SouthAustralia/2527003588/2025_H3N2,1119,0.5391,0.5391
seqneut25to26_sera_4035,A/SouthAustralia/2527003588/2025_H3N2,plate26-A/SouthAustralia/2527003588/2025_H3N2,2575,0.6794,0.6794
seqneut25to26_sera_4035,A/SouthAustralia/2527003588/2025_H3N2,plate26-A/SouthAustralia/2527003588/2025_H3N2,5921,1.36,1
seqneut25to26_sera_4035,A/SouthAustralia/2527003588/2025_H3N2,plate26-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,0.7729,0.7729
seqneut25to26_sera_4035,A/SouthAustralia/2527213276/2025_H3N2,plate26-A/SouthAustralia/2527213276/2025_H3N2,40,0.2242,0.2242
seqneut25to26_sera_4035,A/SouthAustralia/2527213276/2025_H3N2,plate26-A/SouthAustralia/2527213276/2025_H3N2,92,0.1335,0.1335
seqneut25to26_sera_4035,A/SouthAustralia/2527213276/2025_H3N2,plate26-A/SouthAustralia/2527213276/2025_H3N2,212,0.3212,0.3212
seqneut25to26_sera_4035,A/SouthAustralia/2527213276/2025_H3N2,plate26-A/SouthAustralia/2527213276/2025_H3N2,487,0.2487,0.2487
seqneut25to26_sera_4035,A/SouthAustralia/2527213276/2025_H3N2,plate26-A/SouthAustralia/2527213276/2025_H3N2,1119,0.744,0.744
