serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0009,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,1.362e+04,0.9922,0.9922
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.0001648,0.0001648
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.000376,0.000376
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.009967,0.009967
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.1888,0.1888
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.3074,0.3074
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.4768,0.4768
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.6821,0.6821
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.7269,0.7269
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.007173,0.007173
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.05473,0.05473
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.2247,0.2247
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.4016,0.4016
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.5549,0.5549
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.7335,0.7335
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.7874,0.7874
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.8664,0.8664
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0,0
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.04641,0.04641
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.2297,0.2297
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.5,0.5
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.6152,0.6152
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.5665,0.5665
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,0.6856,0.6856
seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,0.8261,0.8261
seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,40,0.001539,0.001539
seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,92,0.003631,0.003631
seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,212,0.1219,0.1219
seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,487,0.445,0.445
seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,1119,0.5617,0.5617
seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,2575,0.574,0.574
seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,5921,0.6456,0.6456
seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,1.362e+04,0.671,0.671
seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,40,4.984e-06,4.984e-06
seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,92,0.000264,0.000264
seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,212,0.07084,0.07084
seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,487,0.2526,0.2526
seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,1119,0.5037,0.5037
seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,2575,0.7002,0.7002
seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,5921,0.6376,0.6376
seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,1.362e+04,0.806,0.806
seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,40,7.657e-05,7.657e-05
seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,92,0.006744,0.006744
seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,212,0.0235,0.0235
seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,487,0.3045,0.3045
seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,1119,0.2805,0.2805
seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,2575,0.5459,0.5459
seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,5921,0.7304,0.7304
seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,1.362e+04,0.7525,0.7525
seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,40,0.0004861,0.0004861
seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,92,0.0006201,0.0006201
seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,212,0.0006362,0.0006362
seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,487,0.0003817,0.0003817
seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,1119,0.001704,0.001704
seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,2575,0.03779,0.03779
seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,5921,0.3131,0.3131
seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,1.362e+04,0.9248,0.9248
seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,40,6.14e-05,6.14e-05
seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,92,0.04565,0.04565
seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,212,0.226,0.226
seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,487,0.4684,0.4684
seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,1119,0.5113,0.5113
seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,2575,0.5551,0.5551
seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,5921,0.7142,0.7142
seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,0.8218,0.8218
seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,40,0.0002001,0.0002001
seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,92,0.01437,0.01437
seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,212,0.07006,0.07006
seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,487,0.2705,0.2705
seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,1119,0.3943,0.3943
seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,2575,0.4637,0.4637
seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,5921,0.6885,0.6885
seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,0.7149,0.7149
seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,40,0.0002485,0.0002485
seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,92,0.07548,0.07548
seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,212,0.1607,0.1607
seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,487,0.475,0.475
seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,1119,0.4353,0.4353
seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,2575,0.4558,0.4558
seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,5921,0.7728,0.7728
seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,1.362e+04,0.8165,0.8165
seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,40,0.0001435,0.0001435
seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,92,0.02231,0.02231
seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,212,0.2153,0.2153
seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,487,0.4571,0.4571
seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,1119,0.4602,0.4602
seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,2575,0.5219,0.5219
seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,5921,0.6252,0.6252
seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,1.362e+04,0.97,0.97
seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,40,0.0009531,0.0009531
seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,92,0.0006602,0.0006602
seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,212,0.0005036,0.0005036
seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,487,0.0006476,0.0006476
seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,1119,0.003709,0.003709
seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,2575,0.05356,0.05356
seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,5921,0.3038,0.3038
seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,1.362e+04,0.7077,0.7077
seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,40,0.000229,0.000229
seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,92,0.0001209,0.0001209
seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,212,0.0003063,0.0003063
seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,487,0.0002312,0.0002312
seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,1119,0.04474,0.04474
seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,2575,0.3143,0.3143
seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,5921,0.6288,0.6288
seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,1.362e+04,0.9649,0.9649
seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,40,7.417e-05,7.417e-05
seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,92,5.01e-05,5.01e-05
seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.007221,0.007221
seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.1771,0.1771
seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.4417,0.4417
seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,2575,0.4166,0.4166
seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,5921,0.5168,0.5168
seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,0.7714,0.7714
seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,40,0.0002892,0.0002892
seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,92,0.0002452,0.0002452
seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,212,0.000686,0.000686
seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,487,0.001636,0.001636
seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,1119,0.02756,0.02756
seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,2575,0.3585,0.3585
seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,5921,0.8026,0.8026
seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,1.088,1
seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,40,7.13e-05,7.13e-05
seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,92,0.09744,0.09744
seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,212,0.1777,0.1777
seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,487,0.4313,0.4313
seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,1119,0.4812,0.4812
seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,2575,0.5163,0.5163
seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,5921,0.6153,0.6153
seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,1.362e+04,0.8268,0.8268
seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,40,0,0
seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,92,2.801e-05,2.801e-05
seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,212,0.01326,0.01326
seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,487,0.2131,0.2131
seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,1119,0.2583,0.2583
seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,2575,0.4944,0.4944
seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,5921,0.5437,0.5437
seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,0.9632,0.9632
seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,40,0,0
seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,92,0.005921,0.005921
seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,212,0.01578,0.01578
seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,487,0.1542,0.1542
seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,1119,0.3104,0.3104
seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,2575,0.5125,0.5125
seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,5921,0.5905,0.5905
seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,0.8685,0.8685
seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,40,0.0004592,0.0004592
seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,92,0.0004724,0.0004724
seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,212,0.0004634,0.0004634
seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,487,0.001749,0.001749
seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,1119,0.003643,0.003643
seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,2575,0.07645,0.07645
seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,5921,0.3441,0.3441
seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,0.6471,0.6471
seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,40,0.0004559,0.0004559
seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,92,0.0006257,0.0006257
seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,212,0.0002321,0.0002321
seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,487,0.0003308,0.0003308
seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,1119,0.001622,0.001622
seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,2575,0.02783,0.02783
seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,5921,0.2781,0.2781
seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,0.6195,0.6195
seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,40,0.0005038,0.0005038
seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,92,0.001319,0.001319
seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,212,0.0004523,0.0004523
seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,487,0.0003427,0.0003427
seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,1119,0.0008113,0.0008113
seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,2575,0.05409,0.05409
seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,5921,0.2406,0.2406
seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,0.6469,0.6469
seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,40,4.95e-05,4.95e-05
seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,92,0.02072,0.02072
seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,212,0.1252,0.1252
seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,487,0.474,0.474
seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,1119,0.4463,0.4463
seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,2575,0.5778,0.5778
seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,5921,0.5403,0.5403
seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,0.7143,0.7143
seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,40,0.0001773,0.0001773
seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,92,0.02672,0.02672
seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,212,0.1113,0.1113
seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,487,0.4676,0.4676
seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,1119,0.4389,0.4389
seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,2575,0.5412,0.5412
seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,5921,0.6043,0.6043
seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,0.8033,0.8033
seqneut25to26_sera_0009,A/SouthAustralia/2524712956/2025_H1N1,plate1-A/SouthAustralia/2524712956/2025_H1N1,40,0.0006471,0.0006471
seqneut25to26_sera_0009,A/SouthAustralia/2524712956/2025_H1N1,plate1-A/SouthAustralia/2524712956/2025_H1N1,92,0.0005938,0.0005938
