serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5014,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,2575,0.9456,0.9456
seqneut25to26_sera_5014,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,5921,0.9636,0.9636
seqneut25to26_sera_5014,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,1.393,1
seqneut25to26_sera_5014,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,40,0,0
seqneut25to26_sera_5014,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,92,0.0004787,0.0004787
seqneut25to26_sera_5014,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,212,0.0242,0.0242
seqneut25to26_sera_5014,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,487,0.1553,0.1553
seqneut25to26_sera_5014,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,1119,0.4304,0.4304
seqneut25to26_sera_5014,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,2575,0.8705,0.8705
seqneut25to26_sera_5014,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,5921,1.375,1
seqneut25to26_sera_5014,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,1.33,1
seqneut25to26_sera_5014,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,40,0.0129,0.0129
seqneut25to26_sera_5014,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,92,0.09603,0.09603
seqneut25to26_sera_5014,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,212,0.1697,0.1697
seqneut25to26_sera_5014,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,487,0.3994,0.3994
seqneut25to26_sera_5014,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,1119,0.9862,0.9862
seqneut25to26_sera_5014,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,2575,0.6171,0.6171
seqneut25to26_sera_5014,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,5921,1.366,1
seqneut25to26_sera_5014,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,0.8371,0.8371
seqneut25to26_sera_5014,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,40,0.000118,0.000118
seqneut25to26_sera_5014,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,92,0.01132,0.01132
seqneut25to26_sera_5014,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,212,0.07233,0.07233
seqneut25to26_sera_5014,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,487,0.2595,0.2595
seqneut25to26_sera_5014,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,1119,0.5131,0.5131
seqneut25to26_sera_5014,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,2575,0.6614,0.6614
seqneut25to26_sera_5014,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,5921,1.146,1
seqneut25to26_sera_5014,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,1.362e+04,0.8694,0.8694
seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,40,0.001481,0.001481
seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,92,0.002513,0.002513
seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,212,0.06863,0.06863
seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,487,0.169,0.169
seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,1119,0.3037,0.3037
seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,2575,0.4282,0.4282
seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,5921,0.9127,0.9127
seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,1.362e+04,1.1,1
seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,40,0.09794,0.09794
seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,92,0.2651,0.2651
seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,212,0.4022,0.4022
seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,487,0.6267,0.6267
seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,1119,0.8024,0.8024
seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,2575,0.8071,0.8071
seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,5921,1.152,1
seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,1.362e+04,1.142,1
seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,40,0.001829,0.001829
seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,92,0.2114,0.2114
seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,212,0.4383,0.4383
seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,487,0.9584,0.9584
seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,1119,1.335,1
seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,2575,0.9484,0.9484
seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,5921,1.313,1
seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,1.362e+04,1.354,1
seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,40,0.1326,0.1326
seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,92,0.2073,0.2073
seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,212,0.713,0.713
seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,487,0.3147,0.3147
seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,1119,0.6832,0.6832
seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,2575,1.059,1
seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,5921,1.426,1
seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,1.362e+04,1.054,1
seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,92,0,0
seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,212,6.34e-05,6.34e-05
seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,487,0.01099,0.01099
seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.1451,0.1451
seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,2575,0.4139,0.4139
seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,5921,0.9591,0.9591
seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.07,1
seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,40,0,0
seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,92,0.0002838,0.0002838
seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,212,0.01849,0.01849
seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,487,0.1834,0.1834
seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,1119,0.5496,0.5496
seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,2575,0.7955,0.7955
seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,5921,1.155,1
seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,1.362e+04,1.081,1
seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,40,0.000774,0.000774
seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,92,0.0007655,0.0007655
seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,212,0.002786,0.002786
seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,487,0.09675,0.09675
seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,1119,0.4284,0.4284
seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,2575,0.8541,0.8541
seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,5921,1.174,1
seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,1.362e+04,1.135,1
seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,40,0.0004769,0.0004769
seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,92,0.00288,0.00288
seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,212,0.01212,0.01212
seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,487,0.1212,0.1212
seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,1119,0.4485,0.4485
seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,2575,0.6711,0.6711
seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,5921,1.063,1
seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,1.362e+04,0.9965,0.9965
seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,40,0.0006154,0.0006154
seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,92,0.004908,0.004908
seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,212,0.112,0.112
seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,487,0.239,0.239
seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,1119,0.3848,0.3848
seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,2575,0.6314,0.6314
seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,5921,0.9016,0.9016
seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,1.362e+04,1.1,1
seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,40,0.006485,0.006485
seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,92,0.03904,0.03904
seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,212,0.2252,0.2252
seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,487,0.296,0.296
seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,1119,0.4657,0.4657
seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,2575,0.5915,0.5915
seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,5921,0.6439,0.6439
seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,1.362e+04,1.423,1
seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,40,0.000262,0.000262
seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,92,0.001917,0.001917
seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,212,0.003578,0.003578
seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,487,0.06332,0.06332
seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,1119,0.4249,0.4249
seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,2575,0.7454,0.7454
seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,5921,1.123,1
seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,0.9525,0.9525
seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,40,1.105e-05,1.105e-05
seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,92,0.001106,0.001106
seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,212,0.01591,0.01591
seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,487,0.131,0.131
seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,1119,0.3809,0.3809
seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,2575,0.5912,0.5912
seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,5921,0.9359,0.9359
seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,1.362e+04,1.238,1
seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,40,0.002005,0.002005
seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,92,0.09056,0.09056
seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,212,0.1803,0.1803
seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,487,0.2884,0.2884
seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,1119,0.6539,0.6539
seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,2575,0.6524,0.6524
seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,5921,1.107,1
seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,1.362e+04,1.278,1
seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,40,0.009368,0.009368
seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,92,0.03054,0.03054
seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,212,0.08076,0.08076
seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,487,0.2225,0.2225
seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,1119,0.7061,0.7061
seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,2575,0.6504,0.6504
seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,5921,1.18,1
seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,1.362e+04,0.9852,0.9852
seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,40,0.00701,0.00701
seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,92,0.05556,0.05556
seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,212,0.2302,0.2302
seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,487,0.6228,0.6228
seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,1119,0.8649,0.8649
seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,2575,1.081,1
seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,5921,1.504,1
seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,1.362e+04,1.541,1
seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,40,0.001487,0.001487
seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,92,0.001449,0.001449
seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,212,0.0119,0.0119
seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,487,0.08311,0.08311
seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,1119,0.3451,0.3451
seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,2575,0.6029,0.6029
seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,5921,1.047,1
seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,1.362e+04,0.9734,0.9734
seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,40,0.03534,0.03534
seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,92,0.1279,0.1279
seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,212,0.2993,0.2993
seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,487,0.3259,0.3259
seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,1119,0.5568,0.5568
seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,2575,0.6335,0.6335
seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,5921,0.8781,0.8781
seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,1.362e+04,0.9845,0.9845
seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,40,0.05261,0.05261
seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,92,0.1407,0.1407
seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,212,0.2748,0.2748
seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,487,0.5387,0.5387
seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,1119,0.8853,0.8853
seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,2575,1.037,1
seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,5921,1.219,1
seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,1.362e+04,1.068,1
seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,40,0.002645,0.002645
seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,92,0.0364,0.0364
seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,212,0.3705,0.3705
seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,487,0.5641,0.5641
seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,1119,0.8803,0.8803
seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,2575,1.108,1
seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,5921,1.956,1
seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.674,1
seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,40,0.01675,0.01675
seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,92,0.1013,0.1013
seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,212,0.1487,0.1487
seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,487,0.4788,0.4788
seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,1119,0.5791,0.5791
seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,2575,0.7161,0.7161
seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,5921,0.7731,0.7731
seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,1.362e+04,1.02,1
seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,40,0.0006487,0.0006487
seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,92,0.02563,0.02563
seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,212,0.115,0.115
seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,487,0.2512,0.2512
seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,1119,0.556,0.556
seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,2575,0.6713,0.6713
seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,5921,0.8463,0.8463
seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,1.362e+04,0.9786,0.9786
seqneut25to26_sera_5015,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,40,0.001063,0.001063
seqneut25to26_sera_5015,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,92,0.0006563,0.0006563
seqneut25to26_sera_5015,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,212,0.01097,0.01097
seqneut25to26_sera_5015,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,487,0.06657,0.06657
