serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3026,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,40,0.08255,0.08255
seqneut25to26_sera_3026,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,92,0.2993,0.2993
seqneut25to26_sera_3026,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,212,0.8397,0.8397
seqneut25to26_sera_3026,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,487,0.73,0.73
seqneut25to26_sera_3026,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,1119,0.9496,0.9496
seqneut25to26_sera_3026,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,2575,1.035,1
seqneut25to26_sera_3026,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,5921,1.472,1
seqneut25to26_sera_3026,A/DistritoFederal/2578578201/2025_H3N2,plate19-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.109,1
seqneut25to26_sera_3026,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,40,0.02936,0.02936
seqneut25to26_sera_3026,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,92,0.05804,0.05804
seqneut25to26_sera_3026,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,212,0.5105,0.5105
seqneut25to26_sera_3026,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,487,0.9093,0.9093
seqneut25to26_sera_3026,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,1119,1.021,1
seqneut25to26_sera_3026,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,2575,0.7362,0.7362
seqneut25to26_sera_3026,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,5921,0.9957,0.9957
seqneut25to26_sera_3026,A/England/174/2025_H3N2,plate19-A/England/174/2025_H3N2,1.362e+04,1.098,1
seqneut25to26_sera_3026,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,40,0.04028,0.04028
seqneut25to26_sera_3026,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,92,0.3085,0.3085
seqneut25to26_sera_3026,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,212,0.7192,0.7192
seqneut25to26_sera_3026,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,487,1.04,1
seqneut25to26_sera_3026,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,1119,1.016,1
seqneut25to26_sera_3026,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,2575,1.123,1
seqneut25to26_sera_3026,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,5921,1.398,1
seqneut25to26_sera_3026,A/England/1822256/2025_H1N1,plate19-A/England/1822256/2025_H1N1,1.362e+04,1.157,1
seqneut25to26_sera_3026,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,40,0.01417,0.01417
seqneut25to26_sera_3026,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,92,0.1396,0.1396
seqneut25to26_sera_3026,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,212,0.8028,0.8028
seqneut25to26_sera_3026,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,487,1.087,1
seqneut25to26_sera_3026,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,1119,0.8099,0.8099
seqneut25to26_sera_3026,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,2575,0.9487,0.9487
seqneut25to26_sera_3026,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,5921,1.19,1
seqneut25to26_sera_3026,A/England/1837734/2025_H3N2,plate19-A/England/1837734/2025_H3N2,1.362e+04,1.306,1
seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,40,0.02377,0.02377
seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,92,0.1245,0.1245
seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,212,0.6319,0.6319
seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,487,0.6181,0.6181
seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,1119,0.8248,0.8248
seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,2575,0.9599,0.9599
seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,5921,1.135,1
seqneut25to26_sera_3026,A/England/1837737/2025_H3N2,plate19-A/England/1837737/2025_H3N2,1.362e+04,0.9306,0.9306
seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,40,0.08102,0.08102
seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3103,0.3103
seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,212,0.8801,0.8801
seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,487,0.9578,0.9578
seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.9631,0.9631
seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.182,1
seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.41,1
seqneut25to26_sera_3026,A/France/ARA-HCL025155099501/2025_H1N1,plate19-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.163,1
seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.06163,0.06163
seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.3929,0.3929
seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.896,0.896
seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.969,0.969
seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.8501,0.8501
seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,1.002,1
seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,1.239,1
seqneut25to26_sera_3026,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.099,1
seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,40,0.06554,0.06554
seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,92,0.4052,0.4052
seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,212,0.6759,0.6759
seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,487,1.052,1
seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.033,1
seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.115,1
seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,5921,1.179,1
seqneut25to26_sera_3026,A/Ghana/ARI-25-1125/2025_H1N1,plate19-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.385,1
seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,40,0.01575,0.01575
seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,92,0.1664,0.1664
seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,212,0.5256,0.5256
seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,487,0.7361,0.7361
seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,1119,0.6919,0.6919
seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,2575,0.9146,0.9146
seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,5921,1.109,1
seqneut25to26_sera_3026,A/Ghana/FS-25-7077/2025_H3N2,plate19-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,1.105,1
seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,40,0.04969,0.04969
seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,92,0.1689,0.1689
seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,212,0.5736,0.5736
seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,487,0.5257,0.5257
seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,1119,1.248,1
seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.8724,0.8724
seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,5921,1.223,1
seqneut25to26_sera_3026,A/Guangdong-Maonan/11438/2025_H3N2,plate19-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.7929,0.7929
seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.06392,0.06392
seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.09009,0.09009
seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.4588,0.4588
seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.6732,0.6732
seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,1119,1.078,1
seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,2575,1.069,1
seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,5921,1.472,1
seqneut25to26_sera_3026,A/Guangdong-Meijiang/11256/2025_H3N2,plate19-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.319,1
seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,40,0.0759,0.0759
seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,92,0.3985,0.3985
seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,212,0.9407,0.9407
seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,487,1.056,1
seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.8432,0.8432
seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,2575,1.334,1
seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,5921,1.149,1
seqneut25to26_sera_3026,A/Guangxi-Daxin/1643/2025_H3N2,plate19-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.033,1
seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.09833,0.09833
seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.1949,0.1949
seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5742,0.5742
seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.8275,0.8275
seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.7656,0.7656
seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.9811,0.9811
seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,1.258,1
seqneut25to26_sera_3026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate19-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.075,1
seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,40,0.08386,0.08386
seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,92,0.3208,0.3208
seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,212,0.7953,0.7953
seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,487,0.9239,0.9239
seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,1119,0.9726,0.9726
seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,2575,1.032,1
seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,5921,1.25,1
seqneut25to26_sera_3026,A/Hawaii/44/2025_H1N1,plate19-A/Hawaii/44/2025_H1N1,1.362e+04,1.055,1
seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,40,0.05733,0.05733
seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,92,0.3405,0.3405
seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,212,0.7813,0.7813
seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,487,0.8544,0.8544
seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,1119,0.8209,0.8209
seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,2575,1.108,1
seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,5921,1.283,1
seqneut25to26_sera_3026,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,1.362e+04,1.006,1
seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,40,0.1857,0.1857
seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,92,0.5044,0.5044
seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,212,0.9227,0.9227
seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,487,1.06,1
seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,1119,0.7782,0.7782
seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,2575,1.112,1
seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,5921,1.322,1
seqneut25to26_sera_3026,A/HongKong/1257/2025_H3N2,plate19-A/HongKong/1257/2025_H3N2,1.362e+04,0.7227,0.7227
seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,40,0.01519,0.01519
seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,92,0.1188,0.1188
seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,212,0.2784,0.2784
seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,487,0.4721,0.4721
seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,1119,1.14,1
seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,2575,0.6472,0.6472
seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,5921,0.7654,0.7654
seqneut25to26_sera_3026,A/HongKong/1382/2025_H3N2,plate19-A/HongKong/1382/2025_H3N2,1.362e+04,1.031,1
seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.04303,0.04303
seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.03542,0.03542
seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.4069,0.4069
seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,1.086,1
seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,1.068,1
seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.9622,0.9622
seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.8886,0.8886
seqneut25to26_sera_3026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate19-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1.362e+04,1.005,1
seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.0542,0.0542
seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,0.1358,0.1358
seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.5049,0.5049
seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.6961,0.6961
seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,1.012,1
seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.9897,0.9897
seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,1.906,1
seqneut25to26_sera_3026,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate19-A/Indonesia/BIOKES-INAD491/2025_H3N2,1.362e+04,0.9095,0.9095
seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,40,0.1687,0.1687
seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,92,0.5298,0.5298
seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,212,0.7409,0.7409
seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,487,0.959,0.959
seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,1119,1.094,1
seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,2575,1.108,1
seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,5921,1.258,1
seqneut25to26_sera_3026,A/Lao/820-2750/2025_H3N2,plate19-A/Lao/820-2750/2025_H3N2,1.362e+04,1.122,1
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0.02488,0.02488
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.1022,0.1022
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.5398,0.5398
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.717,0.717
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.8008,0.8008
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.9688,0.9688
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,1.141,1
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2028/2025_H3N2,1.362e+04,0.8984,0.8984
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.01172,0.01172
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.3799,0.3799
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.3971,0.3971
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.6662,0.6662
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.8889,0.8889
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.8865,0.8865
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,1.096,1
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.101,1
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.01803,0.01803
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.09835,0.09835
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.5045,0.5045
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.985,0.985
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2517/2025_H3N2,1119,0.9283,0.9283
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2517/2025_H3N2,2575,0.9976,0.9976
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2517/2025_H3N2,5921,1.079,1
seqneut25to26_sera_3026,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2517/2025_H3N2,1.362e+04,1.003,1
seqneut25to26_sera_3026,A/Massachusetts/18/2022_H3N2,plate19-A/Massachusetts/18/2022_H3N2,40,0.1297,0.1297
seqneut25to26_sera_3026,A/Massachusetts/18/2022_H3N2,plate19-A/Massachusetts/18/2022_H3N2,92,0.5202,0.5202
seqneut25to26_sera_3026,A/Massachusetts/18/2022_H3N2,plate19-A/Massachusetts/18/2022_H3N2,212,0.7775,0.7775
seqneut25to26_sera_3026,A/Massachusetts/18/2022_H3N2,plate19-A/Massachusetts/18/2022_H3N2,487,0.8604,0.8604
seqneut25to26_sera_3026,A/Massachusetts/18/2022_H3N2,plate19-A/Massachusetts/18/2022_H3N2,1119,1.026,1
