serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_5019,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,40,0.001016,0.001016
seqneut25to26_sera_5019,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,92,0.001499,0.001499
seqneut25to26_sera_5019,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,212,0.000596,0.000596
seqneut25to26_sera_5019,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,487,0.002561,0.002561
seqneut25to26_sera_5019,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,1119,0.001651,0.001651
seqneut25to26_sera_5019,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,2575,0.02734,0.02734
seqneut25to26_sera_5019,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,5921,0.283,0.283
seqneut25to26_sera_5019,A/CoteDIvoire/2007/2025_H1N1,plate23-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.6483,0.6483
seqneut25to26_sera_5019,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,40,0.005174,0.005174
seqneut25to26_sera_5019,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,92,0.007741,0.007741
seqneut25to26_sera_5019,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,212,0.02689,0.02689
seqneut25to26_sera_5019,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,487,0.1212,0.1212
seqneut25to26_sera_5019,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,1119,0.1605,0.1605
seqneut25to26_sera_5019,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,2575,0.4165,0.4165
seqneut25to26_sera_5019,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,5921,0.6069,0.6069
seqneut25to26_sera_5019,A/Croatia/10136RV/2023-egg_H3N2,plate23-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,1.199,1
seqneut25to26_sera_5019,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,40,0.002457,0.002457
seqneut25to26_sera_5019,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,92,0.001873,0.001873
seqneut25to26_sera_5019,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,212,0.001698,0.001698
seqneut25to26_sera_5019,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,487,0.003378,0.003378
seqneut25to26_sera_5019,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,1119,0.003186,0.003186
seqneut25to26_sera_5019,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,2575,0.02077,0.02077
seqneut25to26_sera_5019,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,5921,0.1865,0.1865
seqneut25to26_sera_5019,A/Darwin/1405/2025_H1N1,plate23-A/Darwin/1405/2025_H1N1,1.362e+04,0.5671,0.5671
seqneut25to26_sera_5019,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,40,0,0
seqneut25to26_sera_5019,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,92,0.00323,0.00323
seqneut25to26_sera_5019,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,212,0.03225,0.03225
seqneut25to26_sera_5019,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,487,0.2378,0.2378
seqneut25to26_sera_5019,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,1119,0.389,0.389
seqneut25to26_sera_5019,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,2575,0.6087,0.6087
seqneut25to26_sera_5019,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,5921,1.033,1
seqneut25to26_sera_5019,A/Darwin/1461/2025_H3N2,plate23-A/Darwin/1461/2025_H3N2,1.362e+04,0.9385,0.9385
seqneut25to26_sera_5019,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,40,0.001533,0.001533
seqneut25to26_sera_5019,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,92,0.0006715,0.0006715
seqneut25to26_sera_5019,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,212,0.0008559,0.0008559
seqneut25to26_sera_5019,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,487,0.001665,0.001665
seqneut25to26_sera_5019,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,1119,0.003074,0.003074
seqneut25to26_sera_5019,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,2575,0.0234,0.0234
seqneut25to26_sera_5019,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,5921,0.3801,0.3801
seqneut25to26_sera_5019,A/Denmark/3070/2025_H1N1,plate23-A/Denmark/3070/2025_H1N1,1.362e+04,0.5146,0.5146
seqneut25to26_sera_5019,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_5019,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,92,0.009545,0.009545
seqneut25to26_sera_5019,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,212,0.09108,0.09108
seqneut25to26_sera_5019,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,487,0.4521,0.4521
seqneut25to26_sera_5019,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,1119,0.4186,0.4186
seqneut25to26_sera_5019,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,2575,0.9474,0.9474
seqneut25to26_sera_5019,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,5921,1.12,1
seqneut25to26_sera_5019,A/DistrictOfColumbia/27/2023_H3N2,plate23-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.408,1
seqneut25to26_sera_5019,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,40,0.08276,0.08276
seqneut25to26_sera_5019,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,92,0.1276,0.1276
seqneut25to26_sera_5019,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,212,0.3075,0.3075
seqneut25to26_sera_5019,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,487,0.4942,0.4942
seqneut25to26_sera_5019,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,1119,0.7637,0.7637
seqneut25to26_sera_5019,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,2575,0.9056,0.9056
seqneut25to26_sera_5019,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,5921,0.7981,0.7981
seqneut25to26_sera_5019,A/DistrictOfColumbia/57/2025_H3N2,plate23-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,1.048,1
seqneut25to26_sera_5019,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,40,0.09359,0.09359
seqneut25to26_sera_5019,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,92,0.1126,0.1126
seqneut25to26_sera_5019,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,212,0.1912,0.1912
seqneut25to26_sera_5019,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,487,0.3628,0.3628
seqneut25to26_sera_5019,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,1119,0.6654,0.6654
seqneut25to26_sera_5019,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,2575,0.6871,0.6871
seqneut25to26_sera_5019,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,5921,0.7887,0.7887
seqneut25to26_sera_5019,A/DistritoFederal/250106000728/2025_H3N2,plate23-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.071,1
seqneut25to26_sera_5019,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,40,0.09453,0.09453
seqneut25to26_sera_5019,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,92,0.1859,0.1859
seqneut25to26_sera_5019,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,212,0.3036,0.3036
seqneut25to26_sera_5019,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,487,0.5809,0.5809
seqneut25to26_sera_5019,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,1119,0.6631,0.6631
seqneut25to26_sera_5019,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,2575,0.7515,0.7515
seqneut25to26_sera_5019,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,5921,1.039,1
seqneut25to26_sera_5019,A/DistritoFederal/2578578201/2025_H3N2,plate23-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,1.152,1
seqneut25to26_sera_5019,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_5019,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,92,0.001285,0.001285
seqneut25to26_sera_5019,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,212,0.02088,0.02088
seqneut25to26_sera_5019,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,487,0.3507,0.3507
seqneut25to26_sera_5019,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,1119,0.642,0.642
seqneut25to26_sera_5019,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,2575,0.6151,0.6151
seqneut25to26_sera_5019,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,5921,0.6366,0.6366
seqneut25to26_sera_5019,A/England/174/2025_H3N2,plate23-A/England/174/2025_H3N2,1.362e+04,0.8329,0.8329
seqneut25to26_sera_5019,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,40,0.0007709,0.0007709
seqneut25to26_sera_5019,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,92,0.0009053,0.0009053
seqneut25to26_sera_5019,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,212,0.0008703,0.0008703
seqneut25to26_sera_5019,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,487,0.002968,0.002968
seqneut25to26_sera_5019,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,1119,0.003229,0.003229
seqneut25to26_sera_5019,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,2575,0.07933,0.07933
seqneut25to26_sera_5019,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,5921,0.4656,0.4656
seqneut25to26_sera_5019,A/England/1822256/2025_H1N1,plate23-A/England/1822256/2025_H1N1,1.362e+04,0.8516,0.8516
seqneut25to26_sera_5019,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,40,0.05059,0.05059
seqneut25to26_sera_5019,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,92,0.09162,0.09162
seqneut25to26_sera_5019,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,212,0.3676,0.3676
seqneut25to26_sera_5019,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,487,0.5613,0.5613
seqneut25to26_sera_5019,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,1119,0.5517,0.5517
seqneut25to26_sera_5019,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,2575,0.9366,0.9366
seqneut25to26_sera_5019,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,5921,0.8331,0.8331
seqneut25to26_sera_5019,A/England/1837734/2025_H3N2,plate23-A/England/1837734/2025_H3N2,1.362e+04,0.8151,0.8151
seqneut25to26_sera_5019,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,40,0.02581,0.02581
seqneut25to26_sera_5019,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,92,0.1033,0.1033
seqneut25to26_sera_5019,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,212,0.3254,0.3254
seqneut25to26_sera_5019,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,487,0.5502,0.5502
seqneut25to26_sera_5019,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,1119,0.81,0.81
seqneut25to26_sera_5019,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,2575,0.7755,0.7755
seqneut25to26_sera_5019,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,5921,1.184,1
seqneut25to26_sera_5019,A/England/1837737/2025_H3N2,plate23-A/England/1837737/2025_H3N2,1.362e+04,1.098,1
seqneut25to26_sera_5019,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,40,0.0006245,0.0006245
seqneut25to26_sera_5019,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,92,0.0003334,0.0003334
seqneut25to26_sera_5019,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,212,0.0006295,0.0006295
seqneut25to26_sera_5019,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,487,0.001152,0.001152
seqneut25to26_sera_5019,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.0005814,0.0005814
seqneut25to26_sera_5019,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.03855,0.03855
seqneut25to26_sera_5019,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.2706,0.2706
seqneut25to26_sera_5019,A/France/ARA-HCL025155099501/2025_H1N1,plate23-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.9042,0.9042
seqneut25to26_sera_5019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_5019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.01743,0.01743
seqneut25to26_sera_5019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.0649,0.0649
seqneut25to26_sera_5019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.3086,0.3086
seqneut25to26_sera_5019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.5188,0.5188
seqneut25to26_sera_5019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7778,0.7778
seqneut25to26_sera_5019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.6939,0.6939
seqneut25to26_sera_5019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.099,1
seqneut25to26_sera_5019,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0002534,0.0002534
seqneut25to26_sera_5019,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,92,0.0004578,0.0004578
seqneut25to26_sera_5019,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,212,0.0001886,0.0001886
seqneut25to26_sera_5019,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,487,0.0001501,0.0001501
seqneut25to26_sera_5019,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.006969,0.006969
seqneut25to26_sera_5019,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.1234,0.1234
seqneut25to26_sera_5019,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.3994,0.3994
seqneut25to26_sera_5019,A/Ghana/ARI-25-1125/2025_H1N1,plate23-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.7548,0.7548
seqneut25to26_sera_5019,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,40,0.1061,0.1061
seqneut25to26_sera_5019,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,92,0.1013,0.1013
seqneut25to26_sera_5019,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,212,0.5667,0.5667
seqneut25to26_sera_5019,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,487,0.8313,0.8313
seqneut25to26_sera_5019,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,1119,0.7001,0.7001
seqneut25to26_sera_5019,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,2575,0.7067,0.7067
seqneut25to26_sera_5019,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,5921,0.8269,0.8269
seqneut25to26_sera_5019,A/Ghana/FS-25-7077/2025_H3N2,plate23-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.9512,0.9512
seqneut25to26_sera_5019,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_5019,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,92,0.004128,0.004128
seqneut25to26_sera_5019,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,212,0.07752,0.07752
seqneut25to26_sera_5019,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,487,0.3737,0.3737
seqneut25to26_sera_5019,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.6513,0.6513
seqneut25to26_sera_5019,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.4921,0.4921
seqneut25to26_sera_5019,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,5921,1.763,1
seqneut25to26_sera_5019,A/Guangdong-Maonan/11438/2025_H3N2,plate23-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.262,1
seqneut25to26_sera_5019,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,40,0,0
seqneut25to26_sera_5019,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.003231,0.003231
seqneut25to26_sera_5019,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.05016,0.05016
seqneut25to26_sera_5019,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.244,0.244
seqneut25to26_sera_5019,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.7213,0.7213
seqneut25to26_sera_5019,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.7514,0.7514
seqneut25to26_sera_5019,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,5921,1.17,1
seqneut25to26_sera_5019,A/Guangdong-Meijiang/11256/2025_H3N2,plate23-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,1.149,1
seqneut25to26_sera_5019,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,40,0,0
seqneut25to26_sera_5019,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,92,0.09442,0.09442
seqneut25to26_sera_5019,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,212,0.1559,0.1559
seqneut25to26_sera_5019,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,487,0.3649,0.3649
seqneut25to26_sera_5019,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.5965,0.5965
seqneut25to26_sera_5019,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.9927,0.9927
seqneut25to26_sera_5019,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.9479,0.9479
seqneut25to26_sera_5019,A/Guangxi-Daxin/1643/2025_H3N2,plate23-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.8306,0.8306
seqneut25to26_sera_5019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.002048,0.002048
seqneut25to26_sera_5019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.001893,0.001893
seqneut25to26_sera_5019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.002662,0.002662
seqneut25to26_sera_5019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.002177,0.002177
seqneut25to26_sera_5019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.005122,0.005122
seqneut25to26_sera_5019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.02024,0.02024
seqneut25to26_sera_5019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.1663,0.1663
seqneut25to26_sera_5019,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate23-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.5417,0.5417
seqneut25to26_sera_5019,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,40,0.0005129,0.0005129
seqneut25to26_sera_5019,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,92,0.0002433,0.0002433
seqneut25to26_sera_5019,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,212,0.001379,0.001379
seqneut25to26_sera_5019,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,487,0.0009141,0.0009141
seqneut25to26_sera_5019,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,1119,0.001698,0.001698
seqneut25to26_sera_5019,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,2575,0.005552,0.005552
seqneut25to26_sera_5019,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,5921,0.2654,0.2654
seqneut25to26_sera_5019,A/Hawaii/44/2025_H1N1,plate23-A/Hawaii/44/2025_H1N1,1.362e+04,0.6912,0.6912
seqneut25to26_sera_5019,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,40,0.0007387,0.0007387
seqneut25to26_sera_5019,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,92,0.017,0.017
seqneut25to26_sera_5019,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,212,0.1484,0.1484
seqneut25to26_sera_5019,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,487,0.4709,0.4709
seqneut25to26_sera_5019,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,1119,0.8132,0.8132
seqneut25to26_sera_5019,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,2575,1.073,1
seqneut25to26_sera_5019,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,5921,0.9887,0.9887
seqneut25to26_sera_5019,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,1.362e+04,1.17,1
seqneut25to26_sera_5019,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,40,0.01016,0.01016
seqneut25to26_sera_5019,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,92,0.007704,0.007704
seqneut25to26_sera_5019,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,212,0.191,0.191
seqneut25to26_sera_5019,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,487,0.3733,0.3733
seqneut25to26_sera_5019,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,1119,0.6629,0.6629
seqneut25to26_sera_5019,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,2575,0.7332,0.7332
seqneut25to26_sera_5019,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,5921,0.8385,0.8385
seqneut25to26_sera_5019,A/HongKong/1257/2025_H3N2,plate23-A/HongKong/1257/2025_H3N2,1.362e+04,1.113,1
