serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0023,A/CoteDIvoire/2007/2025_H1N1,plate3-A/CoteDIvoire/2007/2025_H1N1,92,0.5847,0.5847
seqneut25to26_sera_0023,A/CoteDIvoire/2007/2025_H1N1,plate3-A/CoteDIvoire/2007/2025_H1N1,212,1.126,1
seqneut25to26_sera_0023,A/CoteDIvoire/2007/2025_H1N1,plate3-A/CoteDIvoire/2007/2025_H1N1,487,1.025,1
seqneut25to26_sera_0023,A/CoteDIvoire/2007/2025_H1N1,plate3-A/CoteDIvoire/2007/2025_H1N1,1119,1,1
seqneut25to26_sera_0023,A/CoteDIvoire/2007/2025_H1N1,plate3-A/CoteDIvoire/2007/2025_H1N1,2575,1.115,1
seqneut25to26_sera_0023,A/CoteDIvoire/2007/2025_H1N1,plate3-A/CoteDIvoire/2007/2025_H1N1,5921,0.806,0.806
seqneut25to26_sera_0023,A/CoteDIvoire/2007/2025_H1N1,plate3-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.9888,0.9888
seqneut25to26_sera_0023,A/Croatia/10136RV/2023-egg_H3N2,plate3-A/Croatia/10136RV/2023-egg_H3N2,40,0.002025,0.002025
seqneut25to26_sera_0023,A/Croatia/10136RV/2023-egg_H3N2,plate3-A/Croatia/10136RV/2023-egg_H3N2,92,0.002605,0.002605
seqneut25to26_sera_0023,A/Croatia/10136RV/2023-egg_H3N2,plate3-A/Croatia/10136RV/2023-egg_H3N2,212,0.001383,0.001383
seqneut25to26_sera_0023,A/Croatia/10136RV/2023-egg_H3N2,plate3-A/Croatia/10136RV/2023-egg_H3N2,487,0.00635,0.00635
seqneut25to26_sera_0023,A/Croatia/10136RV/2023-egg_H3N2,plate3-A/Croatia/10136RV/2023-egg_H3N2,1119,0.1534,0.1534
seqneut25to26_sera_0023,A/Croatia/10136RV/2023-egg_H3N2,plate3-A/Croatia/10136RV/2023-egg_H3N2,2575,0.1962,0.1962
seqneut25to26_sera_0023,A/Croatia/10136RV/2023-egg_H3N2,plate3-A/Croatia/10136RV/2023-egg_H3N2,5921,0.3036,0.3036
seqneut25to26_sera_0023,A/Croatia/10136RV/2023-egg_H3N2,plate3-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.6751,0.6751
seqneut25to26_sera_0023,A/Darwin/1405/2025_H1N1,plate3-A/Darwin/1405/2025_H1N1,40,0.07502,0.07502
seqneut25to26_sera_0023,A/Darwin/1405/2025_H1N1,plate3-A/Darwin/1405/2025_H1N1,92,0.6424,0.6424
seqneut25to26_sera_0023,A/Darwin/1405/2025_H1N1,plate3-A/Darwin/1405/2025_H1N1,212,1.226,1
seqneut25to26_sera_0023,A/Darwin/1405/2025_H1N1,plate3-A/Darwin/1405/2025_H1N1,487,1.222,1
seqneut25to26_sera_0023,A/Darwin/1405/2025_H1N1,plate3-A/Darwin/1405/2025_H1N1,1119,1.202,1
seqneut25to26_sera_0023,A/Darwin/1405/2025_H1N1,plate3-A/Darwin/1405/2025_H1N1,2575,1.253,1
seqneut25to26_sera_0023,A/Darwin/1405/2025_H1N1,plate3-A/Darwin/1405/2025_H1N1,5921,0.9161,0.9161
seqneut25to26_sera_0023,A/Darwin/1405/2025_H1N1,plate3-A/Darwin/1405/2025_H1N1,1.362e+04,0.9567,0.9567
seqneut25to26_sera_0023,A/Darwin/1461/2025_H3N2,plate3-A/Darwin/1461/2025_H3N2,40,0,0
seqneut25to26_sera_0023,A/Darwin/1461/2025_H3N2,plate3-A/Darwin/1461/2025_H3N2,92,0,0
seqneut25to26_sera_0023,A/Darwin/1461/2025_H3N2,plate3-A/Darwin/1461/2025_H3N2,212,8.348e-05,8.348e-05
seqneut25to26_sera_0023,A/Darwin/1461/2025_H3N2,plate3-A/Darwin/1461/2025_H3N2,487,0.04485,0.04485
seqneut25to26_sera_0023,A/Darwin/1461/2025_H3N2,plate3-A/Darwin/1461/2025_H3N2,1119,0.2656,0.2656
seqneut25to26_sera_0023,A/Darwin/1461/2025_H3N2,plate3-A/Darwin/1461/2025_H3N2,2575,0.5097,0.5097
seqneut25to26_sera_0023,A/Darwin/1461/2025_H3N2,plate3-A/Darwin/1461/2025_H3N2,5921,0.7021,0.7021
seqneut25to26_sera_0023,A/Darwin/1461/2025_H3N2,plate3-A/Darwin/1461/2025_H3N2,1.362e+04,0.5287,0.5287
seqneut25to26_sera_0023,A/Denmark/3070/2025_H1N1,plate3-A/Denmark/3070/2025_H1N1,40,0.04401,0.04401
seqneut25to26_sera_0023,A/Denmark/3070/2025_H1N1,plate3-A/Denmark/3070/2025_H1N1,92,0.6353,0.6353
seqneut25to26_sera_0023,A/Denmark/3070/2025_H1N1,plate3-A/Denmark/3070/2025_H1N1,212,1.286,1
seqneut25to26_sera_0023,A/Denmark/3070/2025_H1N1,plate3-A/Denmark/3070/2025_H1N1,487,0.9741,0.9741
seqneut25to26_sera_0023,A/Denmark/3070/2025_H1N1,plate3-A/Denmark/3070/2025_H1N1,1119,1.113,1
seqneut25to26_sera_0023,A/Denmark/3070/2025_H1N1,plate3-A/Denmark/3070/2025_H1N1,2575,1.093,1
seqneut25to26_sera_0023,A/Denmark/3070/2025_H1N1,plate3-A/Denmark/3070/2025_H1N1,5921,0.8061,0.8061
seqneut25to26_sera_0023,A/Denmark/3070/2025_H1N1,plate3-A/Denmark/3070/2025_H1N1,1.362e+04,1.083,1
seqneut25to26_sera_0023,A/DistrictOfColumbia/27/2023_H3N2,plate3-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_0023,A/DistrictOfColumbia/27/2023_H3N2,plate3-A/DistrictOfColumbia/27/2023_H3N2,92,0,0
seqneut25to26_sera_0023,A/DistrictOfColumbia/27/2023_H3N2,plate3-A/DistrictOfColumbia/27/2023_H3N2,212,0.0006158,0.0006158
seqneut25to26_sera_0023,A/DistrictOfColumbia/27/2023_H3N2,plate3-A/DistrictOfColumbia/27/2023_H3N2,487,0.001466,0.001466
seqneut25to26_sera_0023,A/DistrictOfColumbia/27/2023_H3N2,plate3-A/DistrictOfColumbia/27/2023_H3N2,1119,0.12,0.12
seqneut25to26_sera_0023,A/DistrictOfColumbia/27/2023_H3N2,plate3-A/DistrictOfColumbia/27/2023_H3N2,2575,0.5213,0.5213
seqneut25to26_sera_0023,A/DistrictOfColumbia/27/2023_H3N2,plate3-A/DistrictOfColumbia/27/2023_H3N2,5921,0.5168,0.5168
seqneut25to26_sera_0023,A/DistrictOfColumbia/27/2023_H3N2,plate3-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.8636,0.8636
seqneut25to26_sera_0023,A/DistrictOfColumbia/57/2025_H3N2,plate3-A/DistrictOfColumbia/57/2025_H3N2,40,1.413e-05,1.413e-05
seqneut25to26_sera_0023,A/DistrictOfColumbia/57/2025_H3N2,plate3-A/DistrictOfColumbia/57/2025_H3N2,92,0.03604,0.03604
seqneut25to26_sera_0023,A/DistrictOfColumbia/57/2025_H3N2,plate3-A/DistrictOfColumbia/57/2025_H3N2,212,0.3336,0.3336
seqneut25to26_sera_0023,A/DistrictOfColumbia/57/2025_H3N2,plate3-A/DistrictOfColumbia/57/2025_H3N2,487,0.8032,0.8032
seqneut25to26_sera_0023,A/DistrictOfColumbia/57/2025_H3N2,plate3-A/DistrictOfColumbia/57/2025_H3N2,1119,0.9926,0.9926
seqneut25to26_sera_0023,A/DistrictOfColumbia/57/2025_H3N2,plate3-A/DistrictOfColumbia/57/2025_H3N2,2575,0.9942,0.9942
seqneut25to26_sera_0023,A/DistrictOfColumbia/57/2025_H3N2,plate3-A/DistrictOfColumbia/57/2025_H3N2,5921,0.7446,0.7446
seqneut25to26_sera_0023,A/DistrictOfColumbia/57/2025_H3N2,plate3-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.7647,0.7647
seqneut25to26_sera_0023,A/DistritoFederal/250106000728/2025_H3N2,plate3-A/DistritoFederal/250106000728/2025_H3N2,40,0.01032,0.01032
seqneut25to26_sera_0023,A/DistritoFederal/250106000728/2025_H3N2,plate3-A/DistritoFederal/250106000728/2025_H3N2,92,0.1223,0.1223
seqneut25to26_sera_0023,A/DistritoFederal/250106000728/2025_H3N2,plate3-A/DistritoFederal/250106000728/2025_H3N2,212,0.4436,0.4436
seqneut25to26_sera_0023,A/DistritoFederal/250106000728/2025_H3N2,plate3-A/DistritoFederal/250106000728/2025_H3N2,487,0.6752,0.6752
seqneut25to26_sera_0023,A/DistritoFederal/250106000728/2025_H3N2,plate3-A/DistritoFederal/250106000728/2025_H3N2,1119,0.7814,0.7814
seqneut25to26_sera_0023,A/DistritoFederal/250106000728/2025_H3N2,plate3-A/DistritoFederal/250106000728/2025_H3N2,2575,1.143,1
seqneut25to26_sera_0023,A/DistritoFederal/250106000728/2025_H3N2,plate3-A/DistritoFederal/250106000728/2025_H3N2,5921,0.7433,0.7433
seqneut25to26_sera_0023,A/DistritoFederal/250106000728/2025_H3N2,plate3-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.076,1
seqneut25to26_sera_0023,A/DistritoFederal/2578578201/2025_H3N2,plate3-A/DistritoFederal/2578578201/2025_H3N2,40,0,0
seqneut25to26_sera_0023,A/DistritoFederal/2578578201/2025_H3N2,plate3-A/DistritoFederal/2578578201/2025_H3N2,92,0,0
seqneut25to26_sera_0023,A/DistritoFederal/2578578201/2025_H3N2,plate3-A/DistritoFederal/2578578201/2025_H3N2,212,0.0001827,0.0001827
seqneut25to26_sera_0023,A/DistritoFederal/2578578201/2025_H3N2,plate3-A/DistritoFederal/2578578201/2025_H3N2,487,0.003016,0.003016
seqneut25to26_sera_0023,A/DistritoFederal/2578578201/2025_H3N2,plate3-A/DistritoFederal/2578578201/2025_H3N2,1119,0.1117,0.1117
seqneut25to26_sera_0023,A/DistritoFederal/2578578201/2025_H3N2,plate3-A/DistritoFederal/2578578201/2025_H3N2,2575,0.3595,0.3595
seqneut25to26_sera_0023,A/DistritoFederal/2578578201/2025_H3N2,plate3-A/DistritoFederal/2578578201/2025_H3N2,5921,0.6014,0.6014
seqneut25to26_sera_0023,A/DistritoFederal/2578578201/2025_H3N2,plate3-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.7683,0.7683
seqneut25to26_sera_0023,A/England/174/2025_H3N2,plate3-A/England/174/2025_H3N2,40,5.169e-05,5.169e-05
seqneut25to26_sera_0023,A/England/174/2025_H3N2,plate3-A/England/174/2025_H3N2,92,0,0
seqneut25to26_sera_0023,A/England/174/2025_H3N2,plate3-A/England/174/2025_H3N2,212,0,0
seqneut25to26_sera_0023,A/England/174/2025_H3N2,plate3-A/England/174/2025_H3N2,487,0,0
seqneut25to26_sera_0023,A/England/174/2025_H3N2,plate3-A/England/174/2025_H3N2,1119,0.002459,0.002459
seqneut25to26_sera_0023,A/England/174/2025_H3N2,plate3-A/England/174/2025_H3N2,2575,0.06195,0.06195
seqneut25to26_sera_0023,A/England/174/2025_H3N2,plate3-A/England/174/2025_H3N2,5921,0.279,0.279
seqneut25to26_sera_0023,A/England/174/2025_H3N2,plate3-A/England/174/2025_H3N2,1.362e+04,0.6974,0.6974
seqneut25to26_sera_0023,A/England/1822256/2025_H1N1,plate3-A/England/1822256/2025_H1N1,40,0.03234,0.03234
seqneut25to26_sera_0023,A/England/1822256/2025_H1N1,plate3-A/England/1822256/2025_H1N1,92,0.4949,0.4949
seqneut25to26_sera_0023,A/England/1822256/2025_H1N1,plate3-A/England/1822256/2025_H1N1,212,1.051,1
seqneut25to26_sera_0023,A/England/1822256/2025_H1N1,plate3-A/England/1822256/2025_H1N1,487,1.131,1
seqneut25to26_sera_0023,A/England/1822256/2025_H1N1,plate3-A/England/1822256/2025_H1N1,1119,1.044,1
seqneut25to26_sera_0023,A/England/1822256/2025_H1N1,plate3-A/England/1822256/2025_H1N1,2575,1.033,1
seqneut25to26_sera_0023,A/England/1822256/2025_H1N1,plate3-A/England/1822256/2025_H1N1,5921,0.829,0.829
seqneut25to26_sera_0023,A/England/1822256/2025_H1N1,plate3-A/England/1822256/2025_H1N1,1.362e+04,0.8973,0.8973
seqneut25to26_sera_0023,A/England/1837734/2025_H3N2,plate3-A/England/1837734/2025_H3N2,40,0.001377,0.001377
seqneut25to26_sera_0023,A/England/1837734/2025_H3N2,plate3-A/England/1837734/2025_H3N2,92,0.06095,0.06095
seqneut25to26_sera_0023,A/England/1837734/2025_H3N2,plate3-A/England/1837734/2025_H3N2,212,0.3564,0.3564
seqneut25to26_sera_0023,A/England/1837734/2025_H3N2,plate3-A/England/1837734/2025_H3N2,487,0.5353,0.5353
seqneut25to26_sera_0023,A/England/1837734/2025_H3N2,plate3-A/England/1837734/2025_H3N2,1119,0.7635,0.7635
seqneut25to26_sera_0023,A/England/1837734/2025_H3N2,plate3-A/England/1837734/2025_H3N2,2575,0.9719,0.9719
seqneut25to26_sera_0023,A/England/1837734/2025_H3N2,plate3-A/England/1837734/2025_H3N2,5921,0.7095,0.7095
seqneut25to26_sera_0023,A/England/1837734/2025_H3N2,plate3-A/England/1837734/2025_H3N2,1.362e+04,0.9027,0.9027
seqneut25to26_sera_0023,A/England/1837737/2025_H3N2,plate3-A/England/1837737/2025_H3N2,40,0,0
seqneut25to26_sera_0023,A/England/1837737/2025_H3N2,plate3-A/England/1837737/2025_H3N2,92,8.871e-05,8.871e-05
seqneut25to26_sera_0023,A/England/1837737/2025_H3N2,plate3-A/England/1837737/2025_H3N2,212,4.71e-05,4.71e-05
seqneut25to26_sera_0023,A/England/1837737/2025_H3N2,plate3-A/England/1837737/2025_H3N2,487,0.01312,0.01312
seqneut25to26_sera_0023,A/England/1837737/2025_H3N2,plate3-A/England/1837737/2025_H3N2,1119,0.1437,0.1437
seqneut25to26_sera_0023,A/England/1837737/2025_H3N2,plate3-A/England/1837737/2025_H3N2,2575,0.4396,0.4396
seqneut25to26_sera_0023,A/England/1837737/2025_H3N2,plate3-A/England/1837737/2025_H3N2,5921,0.6686,0.6686
seqneut25to26_sera_0023,A/England/1837737/2025_H3N2,plate3-A/England/1837737/2025_H3N2,1.362e+04,1.121,1
seqneut25to26_sera_0023,A/France/ARA-HCL025155099501/2025_H1N1,plate3-A/France/ARA-HCL025155099501/2025_H1N1,40,0.1679,0.1679
seqneut25to26_sera_0023,A/France/ARA-HCL025155099501/2025_H1N1,plate3-A/France/ARA-HCL025155099501/2025_H1N1,92,0.8561,0.8561
seqneut25to26_sera_0023,A/France/ARA-HCL025155099501/2025_H1N1,plate3-A/France/ARA-HCL025155099501/2025_H1N1,212,1.333,1
seqneut25to26_sera_0023,A/France/ARA-HCL025155099501/2025_H1N1,plate3-A/France/ARA-HCL025155099501/2025_H1N1,487,1.358,1
seqneut25to26_sera_0023,A/France/ARA-HCL025155099501/2025_H1N1,plate3-A/France/ARA-HCL025155099501/2025_H1N1,1119,1.11,1
seqneut25to26_sera_0023,A/France/ARA-HCL025155099501/2025_H1N1,plate3-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.158,1
seqneut25to26_sera_0023,A/France/ARA-HCL025155099501/2025_H1N1,plate3-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.8041,0.8041
seqneut25to26_sera_0023,A/France/ARA-HCL025155099501/2025_H1N1,plate3-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.151,1
seqneut25to26_sera_0023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate3-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_0023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate3-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0,0
seqneut25to26_sera_0023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate3-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0,0
seqneut25to26_sera_0023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate3-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.0002166,0.0002166
seqneut25to26_sera_0023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate3-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.009312,0.009312
seqneut25to26_sera_0023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate3-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.1954,0.1954
seqneut25to26_sera_0023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate3-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.4722,0.4722
seqneut25to26_sera_0023,A/Galicia/GA-CHUAC-451/2025_H3N2,plate3-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.9234,0.9234
seqneut25to26_sera_0023,A/Ghana/ARI-25-1125/2025_H1N1,plate3-A/Ghana/ARI-25-1125/2025_H1N1,40,0.04511,0.04511
seqneut25to26_sera_0023,A/Ghana/ARI-25-1125/2025_H1N1,plate3-A/Ghana/ARI-25-1125/2025_H1N1,92,0.3823,0.3823
seqneut25to26_sera_0023,A/Ghana/ARI-25-1125/2025_H1N1,plate3-A/Ghana/ARI-25-1125/2025_H1N1,212,1.042,1
seqneut25to26_sera_0023,A/Ghana/ARI-25-1125/2025_H1N1,plate3-A/Ghana/ARI-25-1125/2025_H1N1,487,1.08,1
seqneut25to26_sera_0023,A/Ghana/ARI-25-1125/2025_H1N1,plate3-A/Ghana/ARI-25-1125/2025_H1N1,1119,1.062,1
seqneut25to26_sera_0023,A/Ghana/ARI-25-1125/2025_H1N1,plate3-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.17,1
seqneut25to26_sera_0023,A/Ghana/ARI-25-1125/2025_H1N1,plate3-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.9064,0.9064
seqneut25to26_sera_0023,A/Ghana/ARI-25-1125/2025_H1N1,plate3-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.053,1
seqneut25to26_sera_0023,A/Ghana/FS-25-7077/2025_H3N2,plate3-A/Ghana/FS-25-7077/2025_H3N2,40,0.0001271,0.0001271
seqneut25to26_sera_0023,A/Ghana/FS-25-7077/2025_H3N2,plate3-A/Ghana/FS-25-7077/2025_H3N2,92,0.009563,0.009563
seqneut25to26_sera_0023,A/Ghana/FS-25-7077/2025_H3N2,plate3-A/Ghana/FS-25-7077/2025_H3N2,212,0.2064,0.2064
seqneut25to26_sera_0023,A/Ghana/FS-25-7077/2025_H3N2,plate3-A/Ghana/FS-25-7077/2025_H3N2,487,0.4126,0.4126
seqneut25to26_sera_0023,A/Ghana/FS-25-7077/2025_H3N2,plate3-A/Ghana/FS-25-7077/2025_H3N2,1119,0.7969,0.7969
seqneut25to26_sera_0023,A/Ghana/FS-25-7077/2025_H3N2,plate3-A/Ghana/FS-25-7077/2025_H3N2,2575,0.948,0.948
seqneut25to26_sera_0023,A/Ghana/FS-25-7077/2025_H3N2,plate3-A/Ghana/FS-25-7077/2025_H3N2,5921,0.6384,0.6384
seqneut25to26_sera_0023,A/Ghana/FS-25-7077/2025_H3N2,plate3-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.9691,0.9691
seqneut25to26_sera_0023,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_0023,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,92,0,0
seqneut25to26_sera_0023,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,212,0,0
seqneut25to26_sera_0023,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,487,0,0
seqneut25to26_sera_0023,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.0005357,0.0005357
seqneut25to26_sera_0023,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.1126,0.1126
seqneut25to26_sera_0023,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.1974,0.1974
seqneut25to26_sera_0023,A/Guangdong-Maonan/11438/2025_H3N2,plate3-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.5229,0.5229
seqneut25to26_sera_0023,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,40,7.854e-05,7.854e-05
seqneut25to26_sera_0023,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,92,0,0
seqneut25to26_sera_0023,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.0001035,0.0001035
seqneut25to26_sera_0023,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,487,0,0
seqneut25to26_sera_0023,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.002568,0.002568
seqneut25to26_sera_0023,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.05421,0.05421
seqneut25to26_sera_0023,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.2868,0.2868
seqneut25to26_sera_0023,A/Guangdong-Meijiang/11256/2025_H3N2,plate3-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.6,0.6
seqneut25to26_sera_0023,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,40,0.0001449,0.0001449
seqneut25to26_sera_0023,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,92,0,0
seqneut25to26_sera_0023,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,212,0,0
seqneut25to26_sera_0023,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,487,0,0
seqneut25to26_sera_0023,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.002153,0.002153
seqneut25to26_sera_0023,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.1514,0.1514
seqneut25to26_sera_0023,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.3348,0.3348
seqneut25to26_sera_0023,A/Guangxi-Daxin/1643/2025_H3N2,plate3-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.7755,0.7755
seqneut25to26_sera_0023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.09214,0.09214
seqneut25to26_sera_0023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.5964,0.5964
seqneut25to26_sera_0023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,1.225,1
seqneut25to26_sera_0023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,1.218,1
seqneut25to26_sera_0023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.233,1
seqneut25to26_sera_0023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.238,1
seqneut25to26_sera_0023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9169,0.9169
seqneut25to26_sera_0023,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate3-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.9518,0.9518
seqneut25to26_sera_0023,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,40,0.1311,0.1311
seqneut25to26_sera_0023,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,92,0.7846,0.7846
seqneut25to26_sera_0023,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,212,1.237,1
seqneut25to26_sera_0023,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,487,1.087,1
seqneut25to26_sera_0023,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,1119,0.9469,0.9469
seqneut25to26_sera_0023,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,2575,1.21,1
seqneut25to26_sera_0023,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,5921,0.8241,0.8241
seqneut25to26_sera_0023,A/Hawaii/44/2025_H1N1,plate3-A/Hawaii/44/2025_H1N1,1.362e+04,1.023,1
seqneut25to26_sera_0023,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,40,0.3138,0.3138
seqneut25to26_sera_0023,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,92,1.021,1
seqneut25to26_sera_0023,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,212,1.357,1
seqneut25to26_sera_0023,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,487,1.227,1
seqneut25to26_sera_0023,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,1119,0.9991,0.9991
seqneut25to26_sera_0023,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,2575,1.249,1
seqneut25to26_sera_0023,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,5921,0.8614,0.8614
seqneut25to26_sera_0023,A/Hawaii/70/2019_H1N1,plate3-A/Hawaii/70/2019_H1N1,1.362e+04,0.9892,0.9892
seqneut25to26_sera_0023,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_0023,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,92,0,0
seqneut25to26_sera_0023,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,212,0.001411,0.001411
seqneut25to26_sera_0023,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,487,0.03712,0.03712
seqneut25to26_sera_0023,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,1119,0.1337,0.1337
seqneut25to26_sera_0023,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,2575,0.6046,0.6046
seqneut25to26_sera_0023,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,5921,0.5766,0.5766
seqneut25to26_sera_0023,A/HongKong/1257/2025_H3N2,plate3-A/HongKong/1257/2025_H3N2,1.362e+04,0.8209,0.8209
seqneut25to26_sera_0023,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,40,0,0
seqneut25to26_sera_0023,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,92,0.06146,0.06146
seqneut25to26_sera_0023,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,212,0.3686,0.3686
seqneut25to26_sera_0023,A/HongKong/1382/2025_H3N2,plate3-A/HongKong/1382/2025_H3N2,487,0.6986,0.6986
