serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0038,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,92,0.4801,0.4801
seqneut25to26_sera_0038,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,212,0.6546,0.6546
seqneut25to26_sera_0038,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,487,1.002,1
seqneut25to26_sera_0038,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,1119,0.9425,0.9425
seqneut25to26_sera_0038,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,2575,1.008,1
seqneut25to26_sera_0038,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,5921,0.9517,0.9517
seqneut25to26_sera_0038,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.9129,0.9129
seqneut25to26_sera_0038,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,40,0.5993,0.5993
seqneut25to26_sera_0038,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,92,0.7247,0.7247
seqneut25to26_sera_0038,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,212,1.577,1
seqneut25to26_sera_0038,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,487,1.338,1
seqneut25to26_sera_0038,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,1119,1.503,1
seqneut25to26_sera_0038,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,2575,1.889,1
seqneut25to26_sera_0038,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,5921,1.308,1
seqneut25to26_sera_0038,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,1.209,1
seqneut25to26_sera_0038,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,40,0.2364,0.2364
seqneut25to26_sera_0038,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,92,0.4882,0.4882
seqneut25to26_sera_0038,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,212,0.7182,0.7182
seqneut25to26_sera_0038,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,487,0.9774,0.9774
seqneut25to26_sera_0038,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,1119,0.8527,0.8527
seqneut25to26_sera_0038,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,2575,0.9269,0.9269
seqneut25to26_sera_0038,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,5921,0.9543,0.9543
seqneut25to26_sera_0038,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,1.362e+04,0.8842,0.8842
seqneut25to26_sera_0038,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,40,0.2324,0.2324
seqneut25to26_sera_0038,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,92,0.4327,0.4327
seqneut25to26_sera_0038,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,212,0.5811,0.5811
seqneut25to26_sera_0038,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,487,0.8584,0.8584
seqneut25to26_sera_0038,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,1119,0.7573,0.7573
seqneut25to26_sera_0038,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,2575,0.7702,0.7702
seqneut25to26_sera_0038,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,5921,0.6602,0.6602
seqneut25to26_sera_0038,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,1.362e+04,0.9245,0.9245
seqneut25to26_sera_0038,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,40,0.3138,0.3138
seqneut25to26_sera_0038,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,92,0.5935,0.5935
seqneut25to26_sera_0038,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,212,0.7845,0.7845
seqneut25to26_sera_0038,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,487,1.158,1
seqneut25to26_sera_0038,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,1119,0.8845,0.8845
seqneut25to26_sera_0038,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,2575,1.044,1
seqneut25to26_sera_0038,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,5921,0.9605,0.9605
seqneut25to26_sera_0038,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,1.362e+04,0.8801,0.8801
seqneut25to26_sera_0038,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,40,0.281,0.281
seqneut25to26_sera_0038,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,92,0.4714,0.4714
seqneut25to26_sera_0038,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,212,0.6065,0.6065
seqneut25to26_sera_0038,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,487,0.9151,0.9151
seqneut25to26_sera_0038,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,1119,0.7382,0.7382
seqneut25to26_sera_0038,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,2575,0.8419,0.8419
seqneut25to26_sera_0038,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,5921,0.8047,0.8047
seqneut25to26_sera_0038,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.9713,0.9713
seqneut25to26_sera_0038,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,40,0.3155,0.3155
seqneut25to26_sera_0038,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,92,0.5281,0.5281
seqneut25to26_sera_0038,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,212,0.573,0.573
seqneut25to26_sera_0038,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,487,0.7644,0.7644
seqneut25to26_sera_0038,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,1119,0.7949,0.7949
seqneut25to26_sera_0038,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,2575,0.7555,0.7555
seqneut25to26_sera_0038,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,5921,0.814,0.814
seqneut25to26_sera_0038,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.9208,0.9208
seqneut25to26_sera_0038,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,40,0.2888,0.2888
seqneut25to26_sera_0038,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,92,0.4666,0.4666
seqneut25to26_sera_0038,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,212,0.4274,0.4274
seqneut25to26_sera_0038,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,487,0.8467,0.8467
seqneut25to26_sera_0038,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,1119,0.6427,0.6427
seqneut25to26_sera_0038,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,2575,0.8005,0.8005
seqneut25to26_sera_0038,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,5921,0.7833,0.7833
seqneut25to26_sera_0038,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.7441,0.7441
seqneut25to26_sera_0038,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,40,0.456,0.456
seqneut25to26_sera_0038,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,92,0.5284,0.5284
seqneut25to26_sera_0038,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,212,0.6355,0.6355
seqneut25to26_sera_0038,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,487,0.9387,0.9387
seqneut25to26_sera_0038,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,1119,0.7093,0.7093
seqneut25to26_sera_0038,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,2575,0.7736,0.7736
seqneut25to26_sera_0038,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,5921,0.8578,0.8578
seqneut25to26_sera_0038,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.7881,0.7881
seqneut25to26_sera_0038,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,40,0.3146,0.3146
seqneut25to26_sera_0038,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,92,0.5219,0.5219
seqneut25to26_sera_0038,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,212,0.4226,0.4226
seqneut25to26_sera_0038,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,487,0.6296,0.6296
seqneut25to26_sera_0038,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,1119,0.6202,0.6202
seqneut25to26_sera_0038,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,2575,0.8175,0.8175
seqneut25to26_sera_0038,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,5921,0.8456,0.8456
seqneut25to26_sera_0038,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,1.362e+04,0.7963,0.7963
seqneut25to26_sera_0038,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,40,0.31,0.31
seqneut25to26_sera_0038,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,92,0.5772,0.5772
seqneut25to26_sera_0038,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,212,0.699,0.699
seqneut25to26_sera_0038,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,487,0.9314,0.9314
seqneut25to26_sera_0038,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,1119,0.8907,0.8907
seqneut25to26_sera_0038,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,2575,1.009,1
seqneut25to26_sera_0038,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,5921,0.8357,0.8357
seqneut25to26_sera_0038,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,1.362e+04,0.8859,0.8859
seqneut25to26_sera_0038,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,40,0.2765,0.2765
seqneut25to26_sera_0038,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,92,0.412,0.412
seqneut25to26_sera_0038,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,212,0.5361,0.5361
seqneut25to26_sera_0038,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,487,0.6001,0.6001
seqneut25to26_sera_0038,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,1119,1.017,1
seqneut25to26_sera_0038,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,2575,0.6575,0.6575
seqneut25to26_sera_0038,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,5921,0.8492,0.8492
seqneut25to26_sera_0038,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,1.362e+04,0.9508,0.9508
seqneut25to26_sera_0038,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,40,0.5508,0.5508
seqneut25to26_sera_0038,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,92,0.5719,0.5719
seqneut25to26_sera_0038,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,212,0.6346,0.6346
seqneut25to26_sera_0038,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,487,0.8271,0.8271
seqneut25to26_sera_0038,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,1119,0.7248,0.7248
seqneut25to26_sera_0038,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,2575,0.9634,0.9634
seqneut25to26_sera_0038,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,5921,1.113,1
seqneut25to26_sera_0038,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,1.362e+04,1.087,1
seqneut25to26_sera_0038,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,40,0.2711,0.2711
seqneut25to26_sera_0038,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,92,0.5785,0.5785
seqneut25to26_sera_0038,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,212,0.7351,0.7351
seqneut25to26_sera_0038,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,487,0.9531,0.9531
seqneut25to26_sera_0038,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.8826,0.8826
seqneut25to26_sera_0038,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.8942,0.8942
seqneut25to26_sera_0038,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.9047,0.9047
seqneut25to26_sera_0038,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.777,0.777
seqneut25to26_sera_0038,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.5762,0.5762
seqneut25to26_sera_0038,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.5424,0.5424
seqneut25to26_sera_0038,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.8648,0.8648
seqneut25to26_sera_0038,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.9881,0.9881
seqneut25to26_sera_0038,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.7888,0.7888
seqneut25to26_sera_0038,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.7636,0.7636
seqneut25to26_sera_0038,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.8118,0.8118
seqneut25to26_sera_0038,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.8629,0.8629
seqneut25to26_sera_0038,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,40,0.3061,0.3061
seqneut25to26_sera_0038,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,92,0.6245,0.6245
seqneut25to26_sera_0038,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,212,0.8437,0.8437
seqneut25to26_sera_0038,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,487,0.8429,0.8429
seqneut25to26_sera_0038,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.894,0.894
seqneut25to26_sera_0038,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.069,1
seqneut25to26_sera_0038,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,5921,1.135,1
seqneut25to26_sera_0038,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,1.032,1
seqneut25to26_sera_0038,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,40,0.3903,0.3903
seqneut25to26_sera_0038,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,92,0.6511,0.6511
seqneut25to26_sera_0038,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,212,0.7845,0.7845
seqneut25to26_sera_0038,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,487,0.9891,0.9891
seqneut25to26_sera_0038,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,1119,0.759,0.759
seqneut25to26_sera_0038,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,2575,0.9079,0.9079
seqneut25to26_sera_0038,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,5921,0.8657,0.8657
seqneut25to26_sera_0038,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.8152,0.8152
seqneut25to26_sera_0038,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,40,0.2604,0.2604
seqneut25to26_sera_0038,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,92,0.5341,0.5341
seqneut25to26_sera_0038,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,212,0.6297,0.6297
seqneut25to26_sera_0038,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,487,0.9085,0.9085
seqneut25to26_sera_0038,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.7421,0.7421
seqneut25to26_sera_0038,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.7013,0.7013
seqneut25to26_sera_0038,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.638,0.638
seqneut25to26_sera_0038,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.8554,0.8554
seqneut25to26_sera_0038,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.3357,0.3357
seqneut25to26_sera_0038,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.3517,0.3517
seqneut25to26_sera_0038,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.5977,0.5977
seqneut25to26_sera_0038,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.7292,0.7292
seqneut25to26_sera_0038,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.6423,0.6423
seqneut25to26_sera_0038,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.8286,0.8286
seqneut25to26_sera_0038,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.7911,0.7911
seqneut25to26_sera_0038,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.8381,0.8381
seqneut25to26_sera_0038,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,40,0.3509,0.3509
seqneut25to26_sera_0038,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,92,0.5802,0.5802
seqneut25to26_sera_0038,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,212,0.5496,0.5496
seqneut25to26_sera_0038,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,487,0.8303,0.8303
seqneut25to26_sera_0038,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.9149,0.9149
seqneut25to26_sera_0038,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.9559,0.9559
seqneut25to26_sera_0038,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.8984,0.8984
seqneut25to26_sera_0038,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,1.086,1
seqneut25to26_sera_0038,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.2788,0.2788
seqneut25to26_sera_0038,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.5561,0.5561
seqneut25to26_sera_0038,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.721,0.721
seqneut25to26_sera_0038,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.9743,0.9743
seqneut25to26_sera_0038,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.9087,0.9087
seqneut25to26_sera_0038,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.9716,0.9716
seqneut25to26_sera_0038,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9136,0.9136
seqneut25to26_sera_0038,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.929,0.929
seqneut25to26_sera_0038,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,40,0.3186,0.3186
seqneut25to26_sera_0038,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,92,0.6404,0.6404
seqneut25to26_sera_0038,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,212,0.7605,0.7605
seqneut25to26_sera_0038,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,487,1.121,1
seqneut25to26_sera_0038,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,1119,0.9834,0.9834
seqneut25to26_sera_0038,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,2575,1.087,1
seqneut25to26_sera_0038,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,5921,0.9852,0.9852
seqneut25to26_sera_0038,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,1.362e+04,0.8894,0.8894
seqneut25to26_sera_0038,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,40,0.3488,0.3488
seqneut25to26_sera_0038,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,92,0.6042,0.6042
seqneut25to26_sera_0038,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,212,0.7983,0.7983
seqneut25to26_sera_0038,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,487,0.9651,0.9651
seqneut25to26_sera_0038,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,1119,0.8811,0.8811
seqneut25to26_sera_0038,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,2575,0.8843,0.8843
seqneut25to26_sera_0038,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,5921,0.8682,0.8682
seqneut25to26_sera_0038,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,1.362e+04,0.8056,0.8056
seqneut25to26_sera_0038,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,40,0.3379,0.3379
seqneut25to26_sera_0038,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,92,0.6653,0.6653
seqneut25to26_sera_0038,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,212,0.5374,0.5374
seqneut25to26_sera_0038,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,487,0.831,0.831
seqneut25to26_sera_0038,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,1119,0.8071,0.8071
seqneut25to26_sera_0038,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,2575,0.8556,0.8556
seqneut25to26_sera_0038,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,5921,0.9776,0.9776
seqneut25to26_sera_0038,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,1.362e+04,1.174,1
seqneut25to26_sera_0038,A/HongKong/1382/2025_H3N2,plate14-A/HongKong/1382/2025_H3N2,40,0.1305,0.1305
