serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_4045,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,92,0.1876,0.1876
seqneut25to26_sera_4045,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,212,0.3611,0.3611
seqneut25to26_sera_4045,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,487,0.542,0.542
seqneut25to26_sera_4045,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,1119,0.8317,0.8317
seqneut25to26_sera_4045,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,2575,0.9035,0.9035
seqneut25to26_sera_4045,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,5921,1.067,1
seqneut25to26_sera_4045,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,1.362e+04,1.032,1
seqneut25to26_sera_4045,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,40,0.06971,0.06971
seqneut25to26_sera_4045,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,92,0.4281,0.4281
seqneut25to26_sera_4045,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,212,0.4918,0.4918
seqneut25to26_sera_4045,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,487,0.5003,0.5003
seqneut25to26_sera_4045,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,1119,0.6329,0.6329
seqneut25to26_sera_4045,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,2575,0.8327,0.8327
seqneut25to26_sera_4045,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,5921,0.9396,0.9396
seqneut25to26_sera_4045,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,1.362e+04,1.038,1
seqneut25to26_sera_4045,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,40,0.1592,0.1592
seqneut25to26_sera_4045,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,92,0.4041,0.4041
seqneut25to26_sera_4045,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,212,0.4667,0.4667
seqneut25to26_sera_4045,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,487,0.7639,0.7639
seqneut25to26_sera_4045,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,1119,0.5194,0.5194
seqneut25to26_sera_4045,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,2575,0.7414,0.7414
seqneut25to26_sera_4045,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,5921,0.8271,0.8271
seqneut25to26_sera_4045,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,1.362e+04,0.7721,0.7721
seqneut25to26_sera_4045,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,40,0.3509,0.3509
seqneut25to26_sera_4045,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,92,0.4591,0.4591
seqneut25to26_sera_4045,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,212,0.4037,0.4037
seqneut25to26_sera_4045,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,487,1.1,1
seqneut25to26_sera_4045,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,1119,0.8825,0.8825
seqneut25to26_sera_4045,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,2575,0.9975,0.9975
seqneut25to26_sera_4045,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,5921,1.061,1
seqneut25to26_sera_4045,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,1.362e+04,0.8897,0.8897
seqneut25to26_sera_4045,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,40,0.01546,0.01546
seqneut25to26_sera_4045,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,92,0.1778,0.1778
seqneut25to26_sera_4045,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,212,0.4739,0.4739
seqneut25to26_sera_4045,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,487,0.8734,0.8734
seqneut25to26_sera_4045,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,1119,1.02,1
seqneut25to26_sera_4045,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,2575,1.131,1
seqneut25to26_sera_4045,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,5921,1.31,1
seqneut25to26_sera_4045,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,1.362e+04,1.272,1
seqneut25to26_sera_4045,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,40,0.0408,0.0408
seqneut25to26_sera_4045,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,92,0.2169,0.2169
seqneut25to26_sera_4045,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,212,0.4198,0.4198
seqneut25to26_sera_4045,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,487,0.5798,0.5798
seqneut25to26_sera_4045,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,1119,0.5508,0.5508
seqneut25to26_sera_4045,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,2575,0.9617,0.9617
seqneut25to26_sera_4045,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,5921,1.182,1
seqneut25to26_sera_4045,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,1.362e+04,1.001,1
seqneut25to26_sera_4045,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,40,0.002866,0.002866
seqneut25to26_sera_4045,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,92,0.3488,0.3488
seqneut25to26_sera_4045,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,212,0.4613,0.4613
seqneut25to26_sera_4045,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,487,1.055,1
seqneut25to26_sera_4045,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,1119,0.8028,0.8028
seqneut25to26_sera_4045,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,2575,0.9048,0.9048
seqneut25to26_sera_4045,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,5921,0.8434,0.8434
seqneut25to26_sera_4045,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,1.362e+04,1.115,1
seqneut25to26_sera_4045,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,40,0.005311,0.005311
seqneut25to26_sera_4045,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,92,0.1618,0.1618
seqneut25to26_sera_4045,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,212,0.4877,0.4877
seqneut25to26_sera_4045,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,487,0.955,0.955
seqneut25to26_sera_4045,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,1119,1.469,1
seqneut25to26_sera_4045,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,2575,1.402,1
seqneut25to26_sera_4045,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,5921,1.213,1
seqneut25to26_sera_4045,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,1.362e+04,1.082,1
seqneut25to26_sera_4045,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,40,0.0009997,0.0009997
seqneut25to26_sera_4045,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,92,0.1923,0.1923
seqneut25to26_sera_4045,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,212,0.5893,0.5893
seqneut25to26_sera_4045,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,487,0.8574,0.8574
seqneut25to26_sera_4045,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,1119,1.289,1
seqneut25to26_sera_4045,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,2575,1.272,1
seqneut25to26_sera_4045,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,5921,1.324,1
seqneut25to26_sera_4045,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,1.362e+04,1.431,1
seqneut25to26_sera_4045,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,40,0,0
seqneut25to26_sera_4045,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,92,0.133,0.133
seqneut25to26_sera_4045,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,212,0.6692,0.6692
seqneut25to26_sera_4045,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,487,0.8233,0.8233
seqneut25to26_sera_4045,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,1119,1.231,1
seqneut25to26_sera_4045,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,2575,0.9069,0.9069
seqneut25to26_sera_4045,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,5921,1.559,1
seqneut25to26_sera_4045,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,1.362e+04,2.014,1
seqneut25to26_sera_4045,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,40,0.002608,0.002608
seqneut25to26_sera_4045,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,92,0.1385,0.1385
seqneut25to26_sera_4045,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,212,0.8437,0.8437
seqneut25to26_sera_4045,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,487,0.6945,0.6945
seqneut25to26_sera_4045,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,1119,1.166,1
seqneut25to26_sera_4045,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,2575,1.129,1
seqneut25to26_sera_4045,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,5921,1.468,1
seqneut25to26_sera_4045,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,1.362e+04,1.226,1
seqneut25to26_sera_4045,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,40,0.01268,0.01268
seqneut25to26_sera_4045,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,92,0.2374,0.2374
seqneut25to26_sera_4045,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,212,0.5478,0.5478
seqneut25to26_sera_4045,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,487,0.9075,0.9075
seqneut25to26_sera_4045,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,1119,1.05,1
seqneut25to26_sera_4045,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,2575,1.358,1
seqneut25to26_sera_4045,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,5921,1.118,1
seqneut25to26_sera_4045,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,1.43,1
seqneut25to26_sera_4045,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,40,0.0794,0.0794
seqneut25to26_sera_4045,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,92,0.188,0.188
seqneut25to26_sera_4045,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,212,1.39,1
seqneut25to26_sera_4045,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,487,1.706,1
seqneut25to26_sera_4045,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,1119,1.751,1
seqneut25to26_sera_4045,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,2575,0.7811,0.7811
seqneut25to26_sera_4045,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,5921,1.748,1
seqneut25to26_sera_4045,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,1.031,1
seqneut25to26_sera_4045,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,40,0.006807,0.006807
seqneut25to26_sera_4045,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,92,0.174,0.174
seqneut25to26_sera_4045,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,212,0.7118,0.7118
seqneut25to26_sera_4045,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,487,1.033,1
seqneut25to26_sera_4045,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,1119,1.451,1
seqneut25to26_sera_4045,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,2575,1.286,1
seqneut25to26_sera_4045,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,5921,1.01,1
seqneut25to26_sera_4045,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,1.362e+04,1.165,1
seqneut25to26_sera_4045,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,40,0.1557,0.1557
seqneut25to26_sera_4045,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,92,0.4805,0.4805
seqneut25to26_sera_4045,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,212,0.7827,0.7827
seqneut25to26_sera_4045,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,487,0.7319,0.7319
seqneut25to26_sera_4045,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,1119,1.015,1
seqneut25to26_sera_4045,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,2575,1.109,1
seqneut25to26_sera_4045,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,5921,1.321,1
seqneut25to26_sera_4045,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,1.362e+04,1.273,1
seqneut25to26_sera_4045,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,40,0.02635,0.02635
seqneut25to26_sera_4045,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,92,0.3702,0.3702
seqneut25to26_sera_4045,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,212,1.093,1
seqneut25to26_sera_4045,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,487,1.012,1
seqneut25to26_sera_4045,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,1119,1.058,1
seqneut25to26_sera_4045,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,2575,1.429,1
seqneut25to26_sera_4045,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,5921,1.313,1
seqneut25to26_sera_4045,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,1.362e+04,1.25,1
seqneut25to26_sera_4045,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,40,0.1382,0.1382
seqneut25to26_sera_4045,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,92,0.5603,0.5603
seqneut25to26_sera_4045,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,212,0.5501,0.5501
seqneut25to26_sera_4045,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,487,0.8795,0.8795
seqneut25to26_sera_4045,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,1119,0.7,0.7
seqneut25to26_sera_4045,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,2575,0.9886,0.9886
seqneut25to26_sera_4045,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,5921,1.31,1
seqneut25to26_sera_4045,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.142,1
seqneut25to26_sera_4045,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,40,0.263,0.263
seqneut25to26_sera_4045,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,92,0.6173,0.6173
seqneut25to26_sera_4045,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,212,0.5602,0.5602
seqneut25to26_sera_4045,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,487,0.7784,0.7784
seqneut25to26_sera_4045,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,1119,0.8183,0.8183
seqneut25to26_sera_4045,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,2575,0.805,0.805
seqneut25to26_sera_4045,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,5921,0.9463,0.9463
seqneut25to26_sera_4045,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.8621,0.8621
seqneut25to26_sera_4045,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,40,0.1178,0.1178
seqneut25to26_sera_4045,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,92,0.7683,0.7683
seqneut25to26_sera_4045,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,212,0.6126,0.6126
seqneut25to26_sera_4045,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,487,0.6652,0.6652
seqneut25to26_sera_4045,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,1119,0.7023,0.7023
seqneut25to26_sera_4045,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,2575,0.961,0.961
seqneut25to26_sera_4045,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,5921,0.8384,0.8384
seqneut25to26_sera_4045,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,1.151,1
seqneut25to26_sera_4045,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,40,0.4403,0.4403
seqneut25to26_sera_4045,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,92,0.7393,0.7393
seqneut25to26_sera_4045,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,212,0.8015,0.8015
seqneut25to26_sera_4045,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,487,0.6895,0.6895
seqneut25to26_sera_4045,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,1119,0.9019,0.9019
seqneut25to26_sera_4045,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,2575,1.107,1
seqneut25to26_sera_4045,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,5921,1.019,1
seqneut25to26_sera_4045,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.915,0.915
seqneut25to26_sera_4045,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,40,0.009568,0.009568
seqneut25to26_sera_4045,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,92,0.08759,0.08759
seqneut25to26_sera_4045,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,212,0.2584,0.2584
seqneut25to26_sera_4045,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,487,0.593,0.593
seqneut25to26_sera_4045,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,1119,0.6574,0.6574
seqneut25to26_sera_4045,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,2575,0.6139,0.6139
seqneut25to26_sera_4045,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,5921,1.026,1
seqneut25to26_sera_4045,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,1.362e+04,1.097,1
seqneut25to26_sera_4045,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,40,0.003709,0.003709
seqneut25to26_sera_4045,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,92,0.1697,0.1697
seqneut25to26_sera_4045,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,212,0.6313,0.6313
seqneut25to26_sera_4045,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,487,0.8589,0.8589
seqneut25to26_sera_4045,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,1119,1.132,1
seqneut25to26_sera_4045,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,2575,1.233,1
seqneut25to26_sera_4045,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,5921,0.9925,0.9925
seqneut25to26_sera_4045,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,1.362e+04,1.262,1
seqneut25to26_sera_4045,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,40,0.1552,0.1552
seqneut25to26_sera_4045,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,92,0.6539,0.6539
seqneut25to26_sera_4045,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,212,0.2878,0.2878
seqneut25to26_sera_4045,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,487,0.7906,0.7906
seqneut25to26_sera_4045,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,1119,1.049,1
seqneut25to26_sera_4045,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,2575,0.6953,0.6953
seqneut25to26_sera_4045,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,5921,1.179,1
seqneut25to26_sera_4045,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,1.362e+04,0.8072,0.8072
seqneut25to26_sera_4045,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,40,0.2669,0.2669
seqneut25to26_sera_4045,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,92,0.9407,0.9407
seqneut25to26_sera_4045,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,212,0.8402,0.8402
seqneut25to26_sera_4045,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,487,0.8018,0.8018
seqneut25to26_sera_4045,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,1119,0.7111,0.7111
seqneut25to26_sera_4045,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,2575,0.6553,0.6553
seqneut25to26_sera_4045,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,5921,0.9976,0.9976
seqneut25to26_sera_4045,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,1.362e+04,0.8803,0.8803
seqneut25to26_sera_4045,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,40,0.004828,0.004828
seqneut25to26_sera_4045,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3417,0.3417
seqneut25to26_sera_4045,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,212,0.4805,0.4805
seqneut25to26_sera_4045,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,487,0.814,0.814
seqneut25to26_sera_4045,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,1119,1.011,1
seqneut25to26_sera_4045,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,2575,1.245,1
seqneut25to26_sera_4045,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,5921,1.006,1
seqneut25to26_sera_4045,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,1.037,1
seqneut25to26_sera_4045,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.02535,0.02535
seqneut25to26_sera_4045,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.2663,0.2663
seqneut25to26_sera_4045,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.6462,0.6462
seqneut25to26_sera_4045,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.506,0.506
seqneut25to26_sera_4045,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.7145,0.7145
