serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0033,A/CoteDIvoire/2007/2025_H1N1,plate9-A/CoteDIvoire/2007/2025_H1N1,92,0.5842,0.5842
seqneut25to26_sera_0033,A/CoteDIvoire/2007/2025_H1N1,plate9-A/CoteDIvoire/2007/2025_H1N1,212,0.9851,0.9851
seqneut25to26_sera_0033,A/CoteDIvoire/2007/2025_H1N1,plate9-A/CoteDIvoire/2007/2025_H1N1,487,0.8993,0.8993
seqneut25to26_sera_0033,A/CoteDIvoire/2007/2025_H1N1,plate9-A/CoteDIvoire/2007/2025_H1N1,1119,0.8952,0.8952
seqneut25to26_sera_0033,A/CoteDIvoire/2007/2025_H1N1,plate9-A/CoteDIvoire/2007/2025_H1N1,2575,1.011,1
seqneut25to26_sera_0033,A/CoteDIvoire/2007/2025_H1N1,plate9-A/CoteDIvoire/2007/2025_H1N1,5921,1.042,1
seqneut25to26_sera_0033,A/CoteDIvoire/2007/2025_H1N1,plate9-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.948,0.948
seqneut25to26_sera_0033,A/Croatia/10136RV/2023-egg_H3N2,plate9-A/Croatia/10136RV/2023-egg_H3N2,40,0.0008351,0.0008351
seqneut25to26_sera_0033,A/Croatia/10136RV/2023-egg_H3N2,plate9-A/Croatia/10136RV/2023-egg_H3N2,92,0.02239,0.02239
seqneut25to26_sera_0033,A/Croatia/10136RV/2023-egg_H3N2,plate9-A/Croatia/10136RV/2023-egg_H3N2,212,0.1278,0.1278
seqneut25to26_sera_0033,A/Croatia/10136RV/2023-egg_H3N2,plate9-A/Croatia/10136RV/2023-egg_H3N2,487,0.1031,0.1031
seqneut25to26_sera_0033,A/Croatia/10136RV/2023-egg_H3N2,plate9-A/Croatia/10136RV/2023-egg_H3N2,1119,0.3428,0.3428
seqneut25to26_sera_0033,A/Croatia/10136RV/2023-egg_H3N2,plate9-A/Croatia/10136RV/2023-egg_H3N2,2575,0.3888,0.3888
seqneut25to26_sera_0033,A/Croatia/10136RV/2023-egg_H3N2,plate9-A/Croatia/10136RV/2023-egg_H3N2,5921,0.7613,0.7613
seqneut25to26_sera_0033,A/Croatia/10136RV/2023-egg_H3N2,plate9-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.4054,0.4054
seqneut25to26_sera_0033,A/Darwin/1405/2025_H1N1,plate9-A/Darwin/1405/2025_H1N1,40,0.3243,0.3243
seqneut25to26_sera_0033,A/Darwin/1405/2025_H1N1,plate9-A/Darwin/1405/2025_H1N1,92,0.7467,0.7467
seqneut25to26_sera_0033,A/Darwin/1405/2025_H1N1,plate9-A/Darwin/1405/2025_H1N1,212,0.8449,0.8449
seqneut25to26_sera_0033,A/Darwin/1405/2025_H1N1,plate9-A/Darwin/1405/2025_H1N1,487,0.7954,0.7954
seqneut25to26_sera_0033,A/Darwin/1405/2025_H1N1,plate9-A/Darwin/1405/2025_H1N1,1119,0.8249,0.8249
seqneut25to26_sera_0033,A/Darwin/1405/2025_H1N1,plate9-A/Darwin/1405/2025_H1N1,2575,0.921,0.921
seqneut25to26_sera_0033,A/Darwin/1405/2025_H1N1,plate9-A/Darwin/1405/2025_H1N1,5921,0.9233,0.9233
seqneut25to26_sera_0033,A/Darwin/1405/2025_H1N1,plate9-A/Darwin/1405/2025_H1N1,1.362e+04,0.9358,0.9358
seqneut25to26_sera_0033,A/Darwin/1461/2025_H3N2,plate9-A/Darwin/1461/2025_H3N2,40,0,0
seqneut25to26_sera_0033,A/Darwin/1461/2025_H3N2,plate9-A/Darwin/1461/2025_H3N2,92,0.004132,0.004132
seqneut25to26_sera_0033,A/Darwin/1461/2025_H3N2,plate9-A/Darwin/1461/2025_H3N2,212,0.2225,0.2225
seqneut25to26_sera_0033,A/Darwin/1461/2025_H3N2,plate9-A/Darwin/1461/2025_H3N2,487,0.2285,0.2285
seqneut25to26_sera_0033,A/Darwin/1461/2025_H3N2,plate9-A/Darwin/1461/2025_H3N2,1119,0.8313,0.8313
seqneut25to26_sera_0033,A/Darwin/1461/2025_H3N2,plate9-A/Darwin/1461/2025_H3N2,2575,0.973,0.973
seqneut25to26_sera_0033,A/Darwin/1461/2025_H3N2,plate9-A/Darwin/1461/2025_H3N2,5921,0.962,0.962
seqneut25to26_sera_0033,A/Darwin/1461/2025_H3N2,plate9-A/Darwin/1461/2025_H3N2,1.362e+04,0.9157,0.9157
seqneut25to26_sera_0033,A/Denmark/3070/2025_H1N1,plate9-A/Denmark/3070/2025_H1N1,40,0.3052,0.3052
seqneut25to26_sera_0033,A/Denmark/3070/2025_H1N1,plate9-A/Denmark/3070/2025_H1N1,92,0.6001,0.6001
seqneut25to26_sera_0033,A/Denmark/3070/2025_H1N1,plate9-A/Denmark/3070/2025_H1N1,212,0.9132,0.9132
seqneut25to26_sera_0033,A/Denmark/3070/2025_H1N1,plate9-A/Denmark/3070/2025_H1N1,487,0.8703,0.8703
seqneut25to26_sera_0033,A/Denmark/3070/2025_H1N1,plate9-A/Denmark/3070/2025_H1N1,1119,0.8422,0.8422
seqneut25to26_sera_0033,A/Denmark/3070/2025_H1N1,plate9-A/Denmark/3070/2025_H1N1,2575,1.013,1
seqneut25to26_sera_0033,A/Denmark/3070/2025_H1N1,plate9-A/Denmark/3070/2025_H1N1,5921,1.067,1
seqneut25to26_sera_0033,A/Denmark/3070/2025_H1N1,plate9-A/Denmark/3070/2025_H1N1,1.362e+04,1.043,1
seqneut25to26_sera_0033,A/DistrictOfColumbia/27/2023_H3N2,plate9-A/DistrictOfColumbia/27/2023_H3N2,40,0.0002474,0.0002474
seqneut25to26_sera_0033,A/DistrictOfColumbia/27/2023_H3N2,plate9-A/DistrictOfColumbia/27/2023_H3N2,92,0.01478,0.01478
seqneut25to26_sera_0033,A/DistrictOfColumbia/27/2023_H3N2,plate9-A/DistrictOfColumbia/27/2023_H3N2,212,0.1176,0.1176
seqneut25to26_sera_0033,A/DistrictOfColumbia/27/2023_H3N2,plate9-A/DistrictOfColumbia/27/2023_H3N2,487,0.316,0.316
seqneut25to26_sera_0033,A/DistrictOfColumbia/27/2023_H3N2,plate9-A/DistrictOfColumbia/27/2023_H3N2,1119,0.7312,0.7312
seqneut25to26_sera_0033,A/DistrictOfColumbia/27/2023_H3N2,plate9-A/DistrictOfColumbia/27/2023_H3N2,2575,0.7627,0.7627
seqneut25to26_sera_0033,A/DistrictOfColumbia/27/2023_H3N2,plate9-A/DistrictOfColumbia/27/2023_H3N2,5921,0.7372,0.7372
seqneut25to26_sera_0033,A/DistrictOfColumbia/27/2023_H3N2,plate9-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.7412,0.7412
seqneut25to26_sera_0033,A/DistrictOfColumbia/57/2025_H3N2,plate9-A/DistrictOfColumbia/57/2025_H3N2,40,0.003766,0.003766
seqneut25to26_sera_0033,A/DistrictOfColumbia/57/2025_H3N2,plate9-A/DistrictOfColumbia/57/2025_H3N2,92,0.02476,0.02476
seqneut25to26_sera_0033,A/DistrictOfColumbia/57/2025_H3N2,plate9-A/DistrictOfColumbia/57/2025_H3N2,212,0.1593,0.1593
seqneut25to26_sera_0033,A/DistrictOfColumbia/57/2025_H3N2,plate9-A/DistrictOfColumbia/57/2025_H3N2,487,0.3584,0.3584
seqneut25to26_sera_0033,A/DistrictOfColumbia/57/2025_H3N2,plate9-A/DistrictOfColumbia/57/2025_H3N2,1119,0.6546,0.6546
seqneut25to26_sera_0033,A/DistrictOfColumbia/57/2025_H3N2,plate9-A/DistrictOfColumbia/57/2025_H3N2,2575,0.7871,0.7871
seqneut25to26_sera_0033,A/DistrictOfColumbia/57/2025_H3N2,plate9-A/DistrictOfColumbia/57/2025_H3N2,5921,0.7982,0.7982
seqneut25to26_sera_0033,A/DistrictOfColumbia/57/2025_H3N2,plate9-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.865,0.865
seqneut25to26_sera_0033,A/DistritoFederal/250106000728/2025_H3N2,plate9-A/DistritoFederal/250106000728/2025_H3N2,40,0.004729,0.004729
seqneut25to26_sera_0033,A/DistritoFederal/250106000728/2025_H3N2,plate9-A/DistritoFederal/250106000728/2025_H3N2,92,0.128,0.128
seqneut25to26_sera_0033,A/DistritoFederal/250106000728/2025_H3N2,plate9-A/DistritoFederal/250106000728/2025_H3N2,212,0.2998,0.2998
seqneut25to26_sera_0033,A/DistritoFederal/250106000728/2025_H3N2,plate9-A/DistritoFederal/250106000728/2025_H3N2,487,0.5252,0.5252
seqneut25to26_sera_0033,A/DistritoFederal/250106000728/2025_H3N2,plate9-A/DistritoFederal/250106000728/2025_H3N2,1119,0.6768,0.6768
seqneut25to26_sera_0033,A/DistritoFederal/250106000728/2025_H3N2,plate9-A/DistritoFederal/250106000728/2025_H3N2,2575,1.001,1
seqneut25to26_sera_0033,A/DistritoFederal/250106000728/2025_H3N2,plate9-A/DistritoFederal/250106000728/2025_H3N2,5921,0.8879,0.8879
seqneut25to26_sera_0033,A/DistritoFederal/250106000728/2025_H3N2,plate9-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.7492,0.7492
seqneut25to26_sera_0033,A/DistritoFederal/2578578201/2025_H3N2,plate9-A/DistritoFederal/2578578201/2025_H3N2,40,0,0
seqneut25to26_sera_0033,A/DistritoFederal/2578578201/2025_H3N2,plate9-A/DistritoFederal/2578578201/2025_H3N2,92,0.05651,0.05651
seqneut25to26_sera_0033,A/DistritoFederal/2578578201/2025_H3N2,plate9-A/DistritoFederal/2578578201/2025_H3N2,212,0.1393,0.1393
seqneut25to26_sera_0033,A/DistritoFederal/2578578201/2025_H3N2,plate9-A/DistritoFederal/2578578201/2025_H3N2,487,0.5613,0.5613
seqneut25to26_sera_0033,A/DistritoFederal/2578578201/2025_H3N2,plate9-A/DistritoFederal/2578578201/2025_H3N2,1119,0.7308,0.7308
seqneut25to26_sera_0033,A/DistritoFederal/2578578201/2025_H3N2,plate9-A/DistritoFederal/2578578201/2025_H3N2,2575,0.7763,0.7763
seqneut25to26_sera_0033,A/DistritoFederal/2578578201/2025_H3N2,plate9-A/DistritoFederal/2578578201/2025_H3N2,5921,0.9487,0.9487
seqneut25to26_sera_0033,A/DistritoFederal/2578578201/2025_H3N2,plate9-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.8899,0.8899
seqneut25to26_sera_0033,A/England/174/2025_H3N2,plate9-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_0033,A/England/174/2025_H3N2,plate9-A/England/174/2025_H3N2,92,0.004701,0.004701
seqneut25to26_sera_0033,A/England/174/2025_H3N2,plate9-A/England/174/2025_H3N2,212,0.1737,0.1737
seqneut25to26_sera_0033,A/England/174/2025_H3N2,plate9-A/England/174/2025_H3N2,487,0.4261,0.4261
seqneut25to26_sera_0033,A/England/174/2025_H3N2,plate9-A/England/174/2025_H3N2,1119,0.4366,0.4366
seqneut25to26_sera_0033,A/England/174/2025_H3N2,plate9-A/England/174/2025_H3N2,2575,0.6095,0.6095
seqneut25to26_sera_0033,A/England/174/2025_H3N2,plate9-A/England/174/2025_H3N2,5921,1.199,1
seqneut25to26_sera_0033,A/England/174/2025_H3N2,plate9-A/England/174/2025_H3N2,1.362e+04,0.7444,0.7444
seqneut25to26_sera_0033,A/England/1822256/2025_H1N1,plate9-A/England/1822256/2025_H1N1,40,0.4403,0.4403
seqneut25to26_sera_0033,A/England/1822256/2025_H1N1,plate9-A/England/1822256/2025_H1N1,92,0.669,0.669
seqneut25to26_sera_0033,A/England/1822256/2025_H1N1,plate9-A/England/1822256/2025_H1N1,212,1.001,1
seqneut25to26_sera_0033,A/England/1822256/2025_H1N1,plate9-A/England/1822256/2025_H1N1,487,0.9842,0.9842
seqneut25to26_sera_0033,A/England/1822256/2025_H1N1,plate9-A/England/1822256/2025_H1N1,1119,1.054,1
seqneut25to26_sera_0033,A/England/1822256/2025_H1N1,plate9-A/England/1822256/2025_H1N1,2575,1.006,1
seqneut25to26_sera_0033,A/England/1822256/2025_H1N1,plate9-A/England/1822256/2025_H1N1,5921,1.052,1
seqneut25to26_sera_0033,A/England/1822256/2025_H1N1,plate9-A/England/1822256/2025_H1N1,1.362e+04,0.995,0.995
seqneut25to26_sera_0033,A/England/1837734/2025_H3N2,plate9-A/England/1837734/2025_H3N2,40,1.648e-05,1.648e-05
seqneut25to26_sera_0033,A/England/1837734/2025_H3N2,plate9-A/England/1837734/2025_H3N2,92,0.01228,0.01228
seqneut25to26_sera_0033,A/England/1837734/2025_H3N2,plate9-A/England/1837734/2025_H3N2,212,0.2907,0.2907
seqneut25to26_sera_0033,A/England/1837734/2025_H3N2,plate9-A/England/1837734/2025_H3N2,487,0.4063,0.4063
seqneut25to26_sera_0033,A/England/1837734/2025_H3N2,plate9-A/England/1837734/2025_H3N2,1119,0.9526,0.9526
seqneut25to26_sera_0033,A/England/1837734/2025_H3N2,plate9-A/England/1837734/2025_H3N2,2575,0.8376,0.8376
seqneut25to26_sera_0033,A/England/1837734/2025_H3N2,plate9-A/England/1837734/2025_H3N2,5921,1.063,1
seqneut25to26_sera_0033,A/England/1837734/2025_H3N2,plate9-A/England/1837734/2025_H3N2,1.362e+04,1.104,1
seqneut25to26_sera_0033,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,40,0.006367,0.006367
seqneut25to26_sera_0033,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,92,0.03084,0.03084
seqneut25to26_sera_0033,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,212,0.3788,0.3788
seqneut25to26_sera_0033,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,487,0.5875,0.5875
seqneut25to26_sera_0033,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,1119,0.7971,0.7971
seqneut25to26_sera_0033,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,2575,0.7926,0.7926
seqneut25to26_sera_0033,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,5921,1.104,1
seqneut25to26_sera_0033,A/England/1837737/2025_H3N2,plate9-A/England/1837737/2025_H3N2,1.362e+04,0.8691,0.8691
seqneut25to26_sera_0033,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,40,0.2568,0.2568
seqneut25to26_sera_0033,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,92,0.6308,0.6308
seqneut25to26_sera_0033,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,212,0.7523,0.7523
seqneut25to26_sera_0033,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,487,0.838,0.838
seqneut25to26_sera_0033,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.83,0.83
seqneut25to26_sera_0033,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.8946,0.8946
seqneut25to26_sera_0033,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.934,0.934
seqneut25to26_sera_0033,A/France/ARA-HCL025155099501/2025_H1N1,plate9-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.948,0.948
seqneut25to26_sera_0033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.0001204,0.0001204
seqneut25to26_sera_0033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.03753,0.03753
seqneut25to26_sera_0033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.1772,0.1772
seqneut25to26_sera_0033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.4756,0.4756
seqneut25to26_sera_0033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.6693,0.6693
seqneut25to26_sera_0033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.8315,0.8315
seqneut25to26_sera_0033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.942,0.942
seqneut25to26_sera_0033,A/Galicia/GA-CHUAC-451/2025_H3N2,plate9-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.8949,0.8949
seqneut25to26_sera_0033,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,40,0.3168,0.3168
seqneut25to26_sera_0033,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,92,0.5758,0.5758
seqneut25to26_sera_0033,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,212,0.7343,0.7343
seqneut25to26_sera_0033,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,487,0.8985,0.8985
seqneut25to26_sera_0033,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.8124,0.8124
seqneut25to26_sera_0033,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.7134,0.7134
seqneut25to26_sera_0033,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.9884,0.9884
seqneut25to26_sera_0033,A/Ghana/ARI-25-1125/2025_H1N1,plate9-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.9916,0.9916
seqneut25to26_sera_0033,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,40,0.0006569,0.0006569
seqneut25to26_sera_0033,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,92,0.007091,0.007091
seqneut25to26_sera_0033,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,212,0.1363,0.1363
seqneut25to26_sera_0033,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,487,0.4064,0.4064
seqneut25to26_sera_0033,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,1119,0.8419,0.8419
seqneut25to26_sera_0033,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,2575,0.7648,0.7648
seqneut25to26_sera_0033,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,5921,1.072,1
seqneut25to26_sera_0033,A/Ghana/FS-25-7077/2025_H3N2,plate9-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,1.034,1
seqneut25to26_sera_0033,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_0033,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,92,0.006361,0.006361
seqneut25to26_sera_0033,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,212,0.19,0.19
seqneut25to26_sera_0033,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,487,0.294,0.294
seqneut25to26_sera_0033,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.5282,0.5282
seqneut25to26_sera_0033,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.7262,0.7262
seqneut25to26_sera_0033,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.8021,0.8021
seqneut25to26_sera_0033,A/Guangdong-Maonan/11438/2025_H3N2,plate9-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.8096,0.8096
seqneut25to26_sera_0033,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,40,0.0006874,0.0006874
seqneut25to26_sera_0033,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.003994,0.003994
seqneut25to26_sera_0033,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.04455,0.04455
seqneut25to26_sera_0033,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.3197,0.3197
seqneut25to26_sera_0033,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.6698,0.6698
seqneut25to26_sera_0033,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.7641,0.7641
seqneut25to26_sera_0033,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.6492,0.6492
seqneut25to26_sera_0033,A/Guangdong-Meijiang/11256/2025_H3N2,plate9-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.6479,0.6479
seqneut25to26_sera_0033,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,40,0,0
seqneut25to26_sera_0033,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,92,0.03054,0.03054
seqneut25to26_sera_0033,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,212,0.4903,0.4903
seqneut25to26_sera_0033,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,487,0.4164,0.4164
seqneut25to26_sera_0033,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.7709,0.7709
seqneut25to26_sera_0033,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.6933,0.6933
seqneut25to26_sera_0033,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,5921,1.071,1
seqneut25to26_sera_0033,A/Guangxi-Daxin/1643/2025_H3N2,plate9-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.9696,0.9696
seqneut25to26_sera_0033,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.2705,0.2705
seqneut25to26_sera_0033,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.6293,0.6293
seqneut25to26_sera_0033,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.9396,0.9396
seqneut25to26_sera_0033,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.8333,0.8333
seqneut25to26_sera_0033,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.064,1
seqneut25to26_sera_0033,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.039,1
seqneut25to26_sera_0033,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,1.058,1
seqneut25to26_sera_0033,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate9-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.048,1
seqneut25to26_sera_0033,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,40,0.3606,0.3606
seqneut25to26_sera_0033,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,92,0.7498,0.7498
seqneut25to26_sera_0033,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,212,0.8835,0.8835
seqneut25to26_sera_0033,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,487,0.8622,0.8622
seqneut25to26_sera_0033,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,1119,0.8845,0.8845
seqneut25to26_sera_0033,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,2575,0.9093,0.9093
seqneut25to26_sera_0033,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,5921,0.9748,0.9748
seqneut25to26_sera_0033,A/Hawaii/44/2025_H1N1,plate9-A/Hawaii/44/2025_H1N1,1.362e+04,0.9016,0.9016
seqneut25to26_sera_0033,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,40,0.3506,0.3506
seqneut25to26_sera_0033,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,92,0.5488,0.5488
seqneut25to26_sera_0033,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,212,0.8412,0.8412
seqneut25to26_sera_0033,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,487,0.8467,0.8467
seqneut25to26_sera_0033,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,1119,0.9119,0.9119
seqneut25to26_sera_0033,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,2575,0.8696,0.8696
seqneut25to26_sera_0033,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,5921,0.9818,0.9818
seqneut25to26_sera_0033,A/Hawaii/70/2019_H1N1,plate9-A/Hawaii/70/2019_H1N1,1.362e+04,0.9432,0.9432
seqneut25to26_sera_0033,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_0033,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,92,0.009411,0.009411
seqneut25to26_sera_0033,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,212,0.198,0.198
seqneut25to26_sera_0033,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,487,0.3714,0.3714
seqneut25to26_sera_0033,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,1119,0.6717,0.6717
seqneut25to26_sera_0033,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,2575,0.7841,0.7841
seqneut25to26_sera_0033,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,5921,0.8179,0.8179
seqneut25to26_sera_0033,A/HongKong/1257/2025_H3N2,plate9-A/HongKong/1257/2025_H3N2,1.362e+04,0.7439,0.7439
seqneut25to26_sera_0033,A/HongKong/1382/2025_H3N2,plate9-A/HongKong/1382/2025_H3N2,40,0.0002099,0.0002099
