serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015582/2025_H3N2,plate12-A/NewSouthWales/2526015582/2025_H3N2,212,0.1505,0.1505
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015582/2025_H3N2,plate12-A/NewSouthWales/2526015582/2025_H3N2,487,0.2625,0.2625
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015582/2025_H3N2,plate12-A/NewSouthWales/2526015582/2025_H3N2,1119,0.6141,0.6141
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015582/2025_H3N2,plate12-A/NewSouthWales/2526015582/2025_H3N2,2575,0.7909,0.7909
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015582/2025_H3N2,plate12-A/NewSouthWales/2526015582/2025_H3N2,5921,0.8222,0.8222
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015582/2025_H3N2,plate12-A/NewSouthWales/2526015582/2025_H3N2,1.362e+04,0.8247,0.8247
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,40,0.0005189,0.0005189
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,92,0.01696,0.01696
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,212,0.08609,0.08609
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,487,0.4287,0.4287
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,1119,0.6738,0.6738
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,2575,0.8143,0.8143
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,5921,0.7411,0.7411
seqneut25to26_sera_1012_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12-A/NewSouthWales/2526015584/2025_H3N2,1.362e+04,0.8338,0.8338
seqneut25to26_sera_1012_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,40,0.001237,0.001237
seqneut25to26_sera_1012_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,92,0.0224,0.0224
seqneut25to26_sera_1012_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,212,0.1183,0.1183
seqneut25to26_sera_1012_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,487,0.2854,0.2854
seqneut25to26_sera_1012_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,1119,0.6215,0.6215
seqneut25to26_sera_1012_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,2575,0.8095,0.8095
seqneut25to26_sera_1012_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,5921,0.8382,0.8382
seqneut25to26_sera_1012_d28,A/Norway/8765/2025_H3N2,plate12-A/Norway/8765/2025_H3N2,1.362e+04,0.9368,0.9368
seqneut25to26_sera_1012_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,40,0.001838,0.001838
seqneut25to26_sera_1012_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,92,0.01196,0.01196
seqneut25to26_sera_1012_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,212,0.0801,0.0801
seqneut25to26_sera_1012_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,487,0.2224,0.2224
seqneut25to26_sera_1012_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,1119,0.4474,0.4474
seqneut25to26_sera_1012_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,2575,0.8941,0.8941
seqneut25to26_sera_1012_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,5921,0.7841,0.7841
seqneut25to26_sera_1012_d28,A/Norway/8976/2025_H3N2,plate12-A/Norway/8976/2025_H3N2,1.362e+04,0.9765,0.9765
seqneut25to26_sera_1012_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,40,0.04003,0.04003
seqneut25to26_sera_1012_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,92,0.2444,0.2444
seqneut25to26_sera_1012_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,212,0.5625,0.5625
seqneut25to26_sera_1012_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,487,0.795,0.795
seqneut25to26_sera_1012_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,1119,1.081,1
seqneut25to26_sera_1012_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,2575,1.013,1
seqneut25to26_sera_1012_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,5921,0.9236,0.9236
seqneut25to26_sera_1012_d28,A/Norway/9107/2025_H1N1,plate12-A/Norway/9107/2025_H1N1,1.362e+04,0.9327,0.9327
seqneut25to26_sera_1012_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,40,0.051,0.051
seqneut25to26_sera_1012_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,92,0.3461,0.3461
seqneut25to26_sera_1012_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,212,0.5741,0.5741
seqneut25to26_sera_1012_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,487,0.9,0.9
seqneut25to26_sera_1012_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,1119,1.037,1
seqneut25to26_sera_1012_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,2575,1.021,1
seqneut25to26_sera_1012_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,5921,1.022,1
seqneut25to26_sera_1012_d28,A/Norway/9556/2025_H1N1,plate12-A/Norway/9556/2025_H1N1,1.362e+04,0.9611,0.9611
seqneut25to26_sera_1012_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,40,0.013,0.013
seqneut25to26_sera_1012_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,92,0.175,0.175
seqneut25to26_sera_1012_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,212,0.3691,0.3691
seqneut25to26_sera_1012_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,487,0.3539,0.3539
seqneut25to26_sera_1012_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,1119,0.6476,0.6476
seqneut25to26_sera_1012_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,2575,1.264,1
seqneut25to26_sera_1012_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,5921,1.004,1
seqneut25to26_sera_1012_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,1.362e+04,1.143,1
seqneut25to26_sera_1012_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,40,0.02359,0.02359
seqneut25to26_sera_1012_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,92,0.2181,0.2181
seqneut25to26_sera_1012_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,212,0.558,0.558
seqneut25to26_sera_1012_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,487,0.7775,0.7775
seqneut25to26_sera_1012_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,1119,1.009,1
seqneut25to26_sera_1012_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,2575,1.046,1
seqneut25to26_sera_1012_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,5921,1.074,1
seqneut25to26_sera_1012_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12-A/Philippines/SARI25-1425/2025_H1N1,1.362e+04,1.035,1
seqneut25to26_sera_1012_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,40,0.01126,0.01126
seqneut25to26_sera_1012_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,92,0.03037,0.03037
seqneut25to26_sera_1012_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,212,0.1115,0.1115
seqneut25to26_sera_1012_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,487,0.2432,0.2432
seqneut25to26_sera_1012_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,1119,0.5505,0.5505
seqneut25to26_sera_1012_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,2575,0.8518,0.8518
seqneut25to26_sera_1012_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,5921,0.7665,0.7665
seqneut25to26_sera_1012_d28,A/Queensland/2526516675/2025_H3N2,plate12-A/Queensland/2526516675/2025_H3N2,1.362e+04,0.8908,0.8908
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,40,0.001737,0.001737
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,92,0.01621,0.01621
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,212,0.1341,0.1341
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,487,0.3126,0.3126
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,1119,0.5071,0.5071
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,2575,0.6102,0.6102
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,5921,0.7083,0.7083
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12-A/SouthAfrica/PET37604/2025_H3N2,1.362e+04,0.9681,0.9681
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,40,0.002304,0.002304
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,92,0.04964,0.04964
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,212,0.1284,0.1284
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,487,0.2934,0.2934
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,1119,0.4405,0.4405
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,2575,0.782,0.782
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,5921,0.7366,0.7366
seqneut25to26_sera_1012_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12-A/SouthAfrica/PET37625/2025_H3N2,1.362e+04,0.8088,0.8088
seqneut25to26_sera_1012_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,40,0.0176,0.0176
seqneut25to26_sera_1012_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,92,0.2685,0.2685
seqneut25to26_sera_1012_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,212,0.4663,0.4663
seqneut25to26_sera_1012_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,487,0.9737,0.9737
seqneut25to26_sera_1012_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,1119,1.125,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,2575,1.163,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,5921,0.934,0.934
seqneut25to26_sera_1012_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12-A/SouthAustralia/2519001037/2025_H1N1,1.362e+04,0.9541,0.9541
seqneut25to26_sera_1012_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,40,0.001948,0.001948
seqneut25to26_sera_1012_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,92,0.2001,0.2001
seqneut25to26_sera_1012_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,212,0.5485,0.5485
seqneut25to26_sera_1012_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,487,0.9176,0.9176
seqneut25to26_sera_1012_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,1119,1.084,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,2575,1.119,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,5921,0.877,0.877
seqneut25to26_sera_1012_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12-A/SouthAustralia/2520702747/2025_H1N1,1.362e+04,0.8504,0.8504
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,40,0.05658,0.05658
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,92,0.1922,0.1922
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,212,0.5392,0.5392
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,487,0.6862,0.6862
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,1119,1.09,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,2575,1.138,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,5921,0.9196,0.9196
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12-A/SouthAustralia/2523012764/2025_H1N1,1.362e+04,1.004,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,40,0.0009284,0.0009284
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,92,0.00319,0.00319
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,212,0.02621,0.02621
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,487,0.1185,0.1185
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,1119,0.3991,0.3991
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,2575,0.6709,0.6709
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,5921,0.7819,0.7819
seqneut25to26_sera_1012_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12-A/SouthAustralia/2523812314/2025_H3N2,1.362e+04,0.9032,0.9032
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,40,0.002064,0.002064
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,92,0.01385,0.01385
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,212,0.08557,0.08557
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,487,0.2536,0.2536
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,1119,0.7594,0.7594
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,2575,0.6973,0.6973
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,5921,0.8189,0.8189
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12-A/SouthAustralia/2524408801/2025_H3N2,1.362e+04,0.7532,0.7532
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,40,0.03333,0.03333
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,92,0.2184,0.2184
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,212,0.5456,0.5456
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,487,0.9376,0.9376
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,1119,0.9916,0.9916
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,2575,1.02,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,5921,0.9455,0.9455
seqneut25to26_sera_1012_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12-A/SouthAustralia/2524712956/2025_H1N1,1.362e+04,0.925,0.925
seqneut25to26_sera_1012_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,40,0.09972,0.09972
seqneut25to26_sera_1012_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,92,0.01966,0.01966
seqneut25to26_sera_1012_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,212,0.09047,0.09047
seqneut25to26_sera_1012_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,487,0.4585,0.4585
seqneut25to26_sera_1012_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,1119,0.8542,0.8542
seqneut25to26_sera_1012_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,2575,0.8102,0.8102
seqneut25to26_sera_1012_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,5921,0.8111,0.8111
seqneut25to26_sera_1012_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12-A/SouthAustralia/2525607496/2025_H3N2,1.362e+04,0.8349,0.8349
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,40,0.02955,0.02955
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,92,0.1226,0.1226
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,212,0.1415,0.1415
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,487,0.563,0.563
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,1119,0.8053,0.8053
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,2575,0.9376,0.9376
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,5921,0.895,0.895
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12-A/SouthAustralia/2527003588/2025_H3N2,1.362e+04,0.7223,0.7223
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,40,0.03783,0.03783
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,92,0.1499,0.1499
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,212,0.5841,0.5841
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,487,0.5718,0.5718
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,1119,0.5877,0.5877
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,2575,0.8762,0.8762
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,5921,0.8527,0.8527
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12-A/SouthAustralia/2527213276/2025_H3N2,1.362e+04,1.029,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,40,0.0495,0.0495
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,92,0.2605,0.2605
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,212,0.6154,0.6154
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,487,0.8754,0.8754
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,1119,1.077,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,2575,1.237,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,5921,0.938,0.938
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12-A/SouthAustralia/2527612456/2025_H1N1,1.362e+04,1.034,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,40,0.01518,0.01518
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,92,0.09149,0.09149
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,212,0.3852,0.3852
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,487,0.7505,0.7505
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,1119,1.072,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,2575,1.182,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,5921,1.179,1
seqneut25to26_sera_1012_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12-A/SouthAustralia/2527902708/2025_H3N2,1.362e+04,0.953,0.953
seqneut25to26_sera_1012_d28,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,40,0,0
seqneut25to26_sera_1012_d28,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,92,0,0
seqneut25to26_sera_1012_d28,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,212,0.01055,0.01055
seqneut25to26_sera_1012_d28,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,487,0.07935,0.07935
seqneut25to26_sera_1012_d28,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,1119,0.4425,0.4425
seqneut25to26_sera_1012_d28,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,2575,0.8563,0.8563
seqneut25to26_sera_1012_d28,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,5921,0.8436,0.8436
seqneut25to26_sera_1012_d28,A/Sydney/1359/2024_H3N2,plate12-A/Sydney/1359/2024_H3N2,1.362e+04,0.9642,0.9642
