serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,40,0.0061,0.0061
seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,92,0.01615,0.01615
seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,212,0.03318,0.03318
seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,487,0.05356,0.05356
seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,1119,0.7191,0.7191
seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,2575,0.6463,0.6463
seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,5921,0.3782,0.3782
seqneut25to26_sera_1009_d0,A/Croatia/10136RV/2023-egg_H3N2,plate8-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.6012,0.6012
seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,40,0.06118,0.06118
seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,92,0.3066,0.3066
seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,212,0.6442,0.6442
seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,487,0.6994,0.6994
seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,1119,0.8932,0.8932
seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,2575,0.9052,0.9052
seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,5921,0.7642,0.7642
seqneut25to26_sera_1009_d0,A/Darwin/1405/2025_H1N1,plate8-A/Darwin/1405/2025_H1N1,1.362e+04,0.9658,0.9658
seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,40,0.04464,0.04464
seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,92,0.1477,0.1477
seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,212,0.4812,0.4812
seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,487,0.5583,0.5583
seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,1119,0.8353,0.8353
seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,2575,0.7011,0.7011
seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,5921,0.5504,0.5504
seqneut25to26_sera_1009_d0,A/Darwin/1461/2025_H3N2,plate8-A/Darwin/1461/2025_H3N2,1.362e+04,0.8365,0.8365
seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,40,0.01368,0.01368
seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,92,0.2351,0.2351
seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,212,0.6549,0.6549
seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,487,0.7698,0.7698
seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,1119,1.003,1
seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,2575,0.8593,0.8593
seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,5921,0.6975,0.6975
seqneut25to26_sera_1009_d0,A/Denmark/3070/2025_H1N1,plate8-A/Denmark/3070/2025_H1N1,1.362e+04,0.9879,0.9879
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,40,0.01618,0.01618
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,92,0.2554,0.2554
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,212,0.3197,0.3197
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,487,0.3568,0.3568
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,1119,0.71,0.71
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,2575,0.757,0.757
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,5921,0.5703,0.5703
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/27/2023_H3N2,plate8-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,1.036,1
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,40,0.05796,0.05796
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,92,0.3223,0.3223
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,212,0.4944,0.4944
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,487,0.5618,0.5618
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,1119,0.5983,0.5983
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,2575,0.9251,0.9251
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,5921,0.5465,0.5465
seqneut25to26_sera_1009_d0,A/DistrictOfColumbia/57/2025_H3N2,plate8-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.8295,0.8295
seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,40,0.1085,0.1085
seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,92,0.3491,0.3491
seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,212,0.4323,0.4323
seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,487,0.46,0.46
seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,1119,0.5456,0.5456
seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,2575,0.6816,0.6816
seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,5921,0.5354,0.5354
seqneut25to26_sera_1009_d0,A/DistritoFederal/250106000728/2025_H3N2,plate8-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.8648,0.8648
seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,40,0.1049,0.1049
seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,92,0.2514,0.2514
seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,212,0.408,0.408
seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,487,0.6151,0.6151
seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,1119,0.6992,0.6992
seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,2575,0.7969,0.7969
seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,5921,0.6633,0.6633
seqneut25to26_sera_1009_d0,A/DistritoFederal/2578578201/2025_H3N2,plate8-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.9132,0.9132
seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,92,0.03041,0.03041
seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,212,0.1497,0.1497
seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,487,0.2996,0.2996
seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,1119,0.6011,0.6011
seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,2575,0.6834,0.6834
seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,5921,0.6709,0.6709
seqneut25to26_sera_1009_d0,A/England/174/2025_H3N2,plate8-A/England/174/2025_H3N2,1.362e+04,1.183,1
seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,40,0.0008094,0.0008094
seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,92,0.004621,0.004621
seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,212,0.1734,0.1734
seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,487,0.4274,0.4274
seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,1119,0.6849,0.6849
seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,2575,0.8607,0.8607
seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,5921,0.669,0.669
seqneut25to26_sera_1009_d0,A/England/1822256/2025_H1N1,plate8-A/England/1822256/2025_H1N1,1.362e+04,1.039,1
seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,40,0.1019,0.1019
seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,92,0.2405,0.2405
seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,212,0.4984,0.4984
seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,487,0.5533,0.5533
seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,1119,0.6111,0.6111
seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,2575,0.654,0.654
seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,5921,0.56,0.56
seqneut25to26_sera_1009_d0,A/England/1837734/2025_H3N2,plate8-A/England/1837734/2025_H3N2,1.362e+04,0.9067,0.9067
seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,40,0.05777,0.05777
seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,92,0.2021,0.2021
seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,212,0.4687,0.4687
seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,487,0.652,0.652
seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,1119,0.6763,0.6763
seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,2575,0.8786,0.8786
seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,5921,0.4306,0.4306
seqneut25to26_sera_1009_d0,A/England/1837737/2025_H3N2,plate8-A/England/1837737/2025_H3N2,1.362e+04,0.8011,0.8011
seqneut25to26_sera_1009_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,40,0.1455,0.1455
seqneut25to26_sera_1009_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,92,0.3911,0.3911
seqneut25to26_sera_1009_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,212,0.6263,0.6263
seqneut25to26_sera_1009_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,487,0.7759,0.7759
seqneut25to26_sera_1009_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.8111,0.8111
seqneut25to26_sera_1009_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.7924,0.7924
seqneut25to26_sera_1009_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.7104,0.7104
seqneut25to26_sera_1009_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate8-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.9454,0.9454
seqneut25to26_sera_1009_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,40,9.253e-06,9.253e-06
seqneut25to26_sera_1009_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.0156,0.0156
seqneut25to26_sera_1009_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.2625,0.2625
seqneut25to26_sera_1009_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.3606,0.3606
seqneut25to26_sera_1009_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.607,0.607
seqneut25to26_sera_1009_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.5864,0.5864
seqneut25to26_sera_1009_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.6802,0.6802
seqneut25to26_sera_1009_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate8-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.8443,0.8443
seqneut25to26_sera_1009_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,40,0.0003872,0.0003872
seqneut25to26_sera_1009_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,92,0.002055,0.002055
seqneut25to26_sera_1009_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,212,0.1521,0.1521
seqneut25to26_sera_1009_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,487,0.4637,0.4637
seqneut25to26_sera_1009_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.7017,0.7017
seqneut25to26_sera_1009_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,2575,1.164,1
seqneut25to26_sera_1009_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.6497,0.6497
seqneut25to26_sera_1009_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate8-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.9759,0.9759
seqneut25to26_sera_1009_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,40,0.1224,0.1224
seqneut25to26_sera_1009_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,92,0.3037,0.3037
seqneut25to26_sera_1009_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,212,0.5475,0.5475
seqneut25to26_sera_1009_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,487,0.6225,0.6225
seqneut25to26_sera_1009_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,1119,0.7019,0.7019
seqneut25to26_sera_1009_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,2575,0.8631,0.8631
seqneut25to26_sera_1009_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,5921,0.6375,0.6375
seqneut25to26_sera_1009_d0,A/Ghana/FS-25-7077/2025_H3N2,plate8-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.9614,0.9614
seqneut25to26_sera_1009_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_1009_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,92,0.01132,0.01132
seqneut25to26_sera_1009_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,212,0.2709,0.2709
seqneut25to26_sera_1009_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,487,0.2635,0.2635
seqneut25to26_sera_1009_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.687,0.687
seqneut25to26_sera_1009_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.4279,0.4279
seqneut25to26_sera_1009_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.5404,0.5404
seqneut25to26_sera_1009_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate8-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,1.054,1
seqneut25to26_sera_1009_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,40,9.111e-06,9.111e-06
seqneut25to26_sera_1009_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.006832,0.006832
seqneut25to26_sera_1009_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.154,0.154
seqneut25to26_sera_1009_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.3329,0.3329
seqneut25to26_sera_1009_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.6081,0.6081
seqneut25to26_sera_1009_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.6603,0.6603
seqneut25to26_sera_1009_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.6775,0.6775
seqneut25to26_sera_1009_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate8-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.7181,0.7181
seqneut25to26_sera_1009_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,40,1.341e-05,1.341e-05
seqneut25to26_sera_1009_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,92,0.03237,0.03237
seqneut25to26_sera_1009_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,212,0.1273,0.1273
seqneut25to26_sera_1009_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,487,0.4262,0.4262
seqneut25to26_sera_1009_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.5001,0.5001
seqneut25to26_sera_1009_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.4963,0.4963
seqneut25to26_sera_1009_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.592,0.592
seqneut25to26_sera_1009_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate8-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.7828,0.7828
seqneut25to26_sera_1009_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.07222,0.07222
seqneut25to26_sera_1009_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.284,0.284
seqneut25to26_sera_1009_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5289,0.5289
seqneut25to26_sera_1009_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.6917,0.6917
seqneut25to26_sera_1009_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.8733,0.8733
seqneut25to26_sera_1009_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,1.042,1
seqneut25to26_sera_1009_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.7424,0.7424
seqneut25to26_sera_1009_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate8-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,1.022,1
seqneut25to26_sera_1009_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,40,0.007638,0.007638
seqneut25to26_sera_1009_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,92,0.2539,0.2539
seqneut25to26_sera_1009_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,212,0.7333,0.7333
seqneut25to26_sera_1009_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,487,0.7874,0.7874
seqneut25to26_sera_1009_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,1119,0.9684,0.9684
seqneut25to26_sera_1009_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,2575,1.106,1
seqneut25to26_sera_1009_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,5921,0.7201,0.7201
seqneut25to26_sera_1009_d0,A/Hawaii/44/2025_H1N1,plate8-A/Hawaii/44/2025_H1N1,1.362e+04,1.029,1
seqneut25to26_sera_1009_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,40,0.0006086,0.0006086
seqneut25to26_sera_1009_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,92,0.0007205,0.0007205
seqneut25to26_sera_1009_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,212,0.0005054,0.0005054
seqneut25to26_sera_1009_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,487,0.02205,0.02205
seqneut25to26_sera_1009_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,1119,0.3169,0.3169
seqneut25to26_sera_1009_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,2575,0.5467,0.5467
seqneut25to26_sera_1009_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,5921,0.5778,0.5778
seqneut25to26_sera_1009_d0,A/Hawaii/70/2019_H1N1,plate8-A/Hawaii/70/2019_H1N1,1.362e+04,0.9096,0.9096
seqneut25to26_sera_1009_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,40,0.03217,0.03217
seqneut25to26_sera_1009_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,92,0.1906,0.1906
seqneut25to26_sera_1009_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,212,0.4064,0.4064
seqneut25to26_sera_1009_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,487,0.5229,0.5229
seqneut25to26_sera_1009_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,1119,0.7661,0.7661
seqneut25to26_sera_1009_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,2575,0.7803,0.7803
seqneut25to26_sera_1009_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,5921,0.6494,0.6494
seqneut25to26_sera_1009_d0,A/HongKong/1257/2025_H3N2,plate8-A/HongKong/1257/2025_H3N2,1.362e+04,0.8515,0.8515
