serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_0039,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,92,0.00027,0.00027
seqneut25to26_sera_0039,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,212,0.0002498,0.0002498
seqneut25to26_sera_0039,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,487,0.0001238,0.0001238
seqneut25to26_sera_0039,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,1119,0.001689,0.001689
seqneut25to26_sera_0039,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,2575,0.01679,0.01679
seqneut25to26_sera_0039,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,5921,0.2187,0.2187
seqneut25to26_sera_0039,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,1.362e+04,0.6422,0.6422
seqneut25to26_sera_0039,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,40,0.0008726,0.0008726
seqneut25to26_sera_0039,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,92,0.001147,0.001147
seqneut25to26_sera_0039,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,212,0.001082,0.001082
seqneut25to26_sera_0039,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,487,0.0009482,0.0009482
seqneut25to26_sera_0039,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,1119,0.001101,0.001101
seqneut25to26_sera_0039,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,2575,0.0938,0.0938
seqneut25to26_sera_0039,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,5921,0.1245,0.1245
seqneut25to26_sera_0039,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,1.362e+04,0.1599,0.1599
seqneut25to26_sera_0039,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,40,0.0001903,0.0001903
seqneut25to26_sera_0039,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,92,0,0
seqneut25to26_sera_0039,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,212,8.482e-05,8.482e-05
seqneut25to26_sera_0039,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,487,0.0001437,0.0001437
seqneut25to26_sera_0039,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,1119,0.0008034,0.0008034
seqneut25to26_sera_0039,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,2575,0.008547,0.008547
seqneut25to26_sera_0039,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,5921,0.1509,0.1509
seqneut25to26_sera_0039,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,1.362e+04,0.5255,0.5255
seqneut25to26_sera_0039,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,40,1.387e-05,1.387e-05
seqneut25to26_sera_0039,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,487,0.005294,0.005294
seqneut25to26_sera_0039,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,1119,0,0
seqneut25to26_sera_0039,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,2575,0.03134,0.03134
seqneut25to26_sera_0039,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,5921,0.2105,0.2105
seqneut25to26_sera_0039,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,1.362e+04,0.3833,0.3833
seqneut25to26_sera_0039,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,40,0.0001967,0.0001967
seqneut25to26_sera_0039,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,92,0,0
seqneut25to26_sera_0039,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,212,0.0001338,0.0001338
seqneut25to26_sera_0039,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,487,0.0001377,0.0001377
seqneut25to26_sera_0039,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,1119,0.002223,0.002223
seqneut25to26_sera_0039,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,2575,0.008085,0.008085
seqneut25to26_sera_0039,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,5921,0.1591,0.1591
seqneut25to26_sera_0039,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,1.362e+04,0.57,0.57
seqneut25to26_sera_0039,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,40,0,0
seqneut25to26_sera_0039,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,92,5.247e-05,5.247e-05
seqneut25to26_sera_0039,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,212,0,0
seqneut25to26_sera_0039,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,487,0,0
seqneut25to26_sera_0039,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,1119,0.00221,0.00221
seqneut25to26_sera_0039,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,2575,0.01988,0.01988
seqneut25to26_sera_0039,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,5921,0.04707,0.04707
seqneut25to26_sera_0039,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,1.362e+04,0.3007,0.3007
seqneut25to26_sera_0039,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,487,0.001927,0.001927
seqneut25to26_sera_0039,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,1119,0.004232,0.004232
seqneut25to26_sera_0039,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,2575,0.03969,0.03969
seqneut25to26_sera_0039,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,5921,0.291,0.291
seqneut25to26_sera_0039,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,1.362e+04,0.6488,0.6488
seqneut25to26_sera_0039,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,40,4.539e-05,4.539e-05
seqneut25to26_sera_0039,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,92,1.377e-05,1.377e-05
seqneut25to26_sera_0039,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,212,0.004916,0.004916
seqneut25to26_sera_0039,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,487,0.006705,0.006705
seqneut25to26_sera_0039,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,1119,0.02957,0.02957
seqneut25to26_sera_0039,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,2575,0.1661,0.1661
seqneut25to26_sera_0039,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,5921,0.349,0.349
seqneut25to26_sera_0039,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,1.362e+04,0.5797,0.5797
seqneut25to26_sera_0039,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,487,4.334e-06,4.334e-06
seqneut25to26_sera_0039,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,1119,0.001499,0.001499
seqneut25to26_sera_0039,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,2575,0.05587,0.05587
seqneut25to26_sera_0039,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,5921,0.1532,0.1532
seqneut25to26_sera_0039,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,1.362e+04,0.652,0.652
seqneut25to26_sera_0039,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,92,0.0001106,0.0001106
seqneut25to26_sera_0039,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,487,0,0
seqneut25to26_sera_0039,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,1119,0.0002999,0.0002999
seqneut25to26_sera_0039,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,2575,0.0004354,0.0004354
seqneut25to26_sera_0039,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,5921,0.006464,0.006464
seqneut25to26_sera_0039,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,1.362e+04,0.1989,0.1989
seqneut25to26_sera_0039,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,40,0.0001887,0.0001887
seqneut25to26_sera_0039,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,92,0,0
seqneut25to26_sera_0039,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,212,1.386e-05,1.386e-05
seqneut25to26_sera_0039,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,487,0.0001292,0.0001292
seqneut25to26_sera_0039,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,1119,0.01117,0.01117
seqneut25to26_sera_0039,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,2575,0.02149,0.02149
seqneut25to26_sera_0039,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,5921,0.2726,0.2726
seqneut25to26_sera_0039,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,1.362e+04,0.6378,0.6378
seqneut25to26_sera_0039,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,40,8.225e-05,8.225e-05
seqneut25to26_sera_0039,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,487,3.785e-06,3.785e-06
seqneut25to26_sera_0039,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,1119,0.003893,0.003893
seqneut25to26_sera_0039,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,2575,0.08834,0.08834
seqneut25to26_sera_0039,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,5921,0.3331,0.3331
seqneut25to26_sera_0039,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,1.362e+04,0.9156,0.9156
seqneut25to26_sera_0039,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,40,5.456e-06,5.456e-06
seqneut25to26_sera_0039,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,487,0,0
seqneut25to26_sera_0039,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,1119,0.01488,0.01488
seqneut25to26_sera_0039,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,2575,0.1391,0.1391
seqneut25to26_sera_0039,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,5921,0.2936,0.2936
seqneut25to26_sera_0039,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,1.362e+04,0.7496,0.7496
seqneut25to26_sera_0039,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,40,4.722e-05,4.722e-05
seqneut25to26_sera_0039,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,92,1.433e-05,1.433e-05
seqneut25to26_sera_0039,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,212,0,0
seqneut25to26_sera_0039,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,487,0.0002401,0.0002401
seqneut25to26_sera_0039,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.004934,0.004934
seqneut25to26_sera_0039,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.01116,0.01116
seqneut25to26_sera_0039,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.1759,0.1759
seqneut25to26_sera_0039,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,1.362e+04,0.6704,0.6704
seqneut25to26_sera_0039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,212,2.982e-05,2.982e-05
seqneut25to26_sera_0039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,487,9.926e-05,9.926e-05
seqneut25to26_sera_0039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,6.264e-06,6.264e-06
seqneut25to26_sera_0039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.006018,0.006018
seqneut25to26_sera_0039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.09956,0.09956
seqneut25to26_sera_0039,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,0.3538,0.3538
seqneut25to26_sera_0039,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,40,5.621e-05,5.621e-05
seqneut25to26_sera_0039,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,92,0.005719,0.005719
seqneut25to26_sera_0039,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,212,3.497e-05,3.497e-05
seqneut25to26_sera_0039,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,487,0.0004062,0.0004062
seqneut25to26_sera_0039,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.0003787,0.0003787
seqneut25to26_sera_0039,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.01082,0.01082
seqneut25to26_sera_0039,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.1019,0.1019
seqneut25to26_sera_0039,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,1.362e+04,0.5233,0.5233
seqneut25to26_sera_0039,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,487,0,0
seqneut25to26_sera_0039,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,1119,0.002196,0.002196
seqneut25to26_sera_0039,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,2575,0.104,0.104
seqneut25to26_sera_0039,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,5921,0.3909,0.3909
seqneut25to26_sera_0039,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,1.362e+04,0.9348,0.9348
seqneut25to26_sera_0039,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,487,0,0
seqneut25to26_sera_0039,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,1119,0,0
seqneut25to26_sera_0039,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.0008709,0.0008709
seqneut25to26_sera_0039,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.05613,0.05613
seqneut25to26_sera_0039,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,1.362e+04,0.3009,0.3009
seqneut25to26_sera_0039,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,92,8.366e-05,8.366e-05
seqneut25to26_sera_0039,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,487,0,0
seqneut25to26_sera_0039,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,1119,6.482e-06,6.482e-06
seqneut25to26_sera_0039,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.0044,0.0044
seqneut25to26_sera_0039,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.02537,0.02537
seqneut25to26_sera_0039,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,1.362e+04,0.2221,0.2221
seqneut25to26_sera_0039,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,92,2.01e-05,2.01e-05
seqneut25to26_sera_0039,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,487,0,0
seqneut25to26_sera_0039,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.0001199,0.0001199
seqneut25to26_sera_0039,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.03316,0.03316
seqneut25to26_sera_0039,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.1217,0.1217
seqneut25to26_sera_0039,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,1.362e+04,0.4458,0.4458
seqneut25to26_sera_0039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,7.404e-05,7.404e-05
seqneut25to26_sera_0039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,8.424e-05,8.424e-05
seqneut25to26_sera_0039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,3.807e-05,3.807e-05
seqneut25to26_sera_0039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.0004888,0.0004888
seqneut25to26_sera_0039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,0.001188,0.001188
seqneut25to26_sera_0039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.007265,0.007265
seqneut25to26_sera_0039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.09378,0.09378
seqneut25to26_sera_0039,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1.362e+04,0.3929,0.3929
seqneut25to26_sera_0039,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,40,6.903e-06,6.903e-06
seqneut25to26_sera_0039,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,92,0.0001508,0.0001508
seqneut25to26_sera_0039,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,212,3.245e-05,3.245e-05
seqneut25to26_sera_0039,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,487,5.941e-05,5.941e-05
seqneut25to26_sera_0039,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,1119,0.000184,0.000184
seqneut25to26_sera_0039,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,2575,0.008003,0.008003
seqneut25to26_sera_0039,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,5921,0.1805,0.1805
seqneut25to26_sera_0039,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,1.362e+04,0.6074,0.6074
seqneut25to26_sera_0039,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,40,9.831e-05,9.831e-05
seqneut25to26_sera_0039,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,92,2.942e-05,2.942e-05
seqneut25to26_sera_0039,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,212,6.963e-05,6.963e-05
seqneut25to26_sera_0039,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,487,4.214e-06,4.214e-06
seqneut25to26_sera_0039,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,1119,0.001452,0.001452
seqneut25to26_sera_0039,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,2575,0.05311,0.05311
seqneut25to26_sera_0039,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,5921,0.2931,0.2931
seqneut25to26_sera_0039,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,1.362e+04,0.6764,0.6764
seqneut25to26_sera_0039,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_0039,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,92,0,0
seqneut25to26_sera_0039,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,212,0,0
seqneut25to26_sera_0039,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,487,0,0
seqneut25to26_sera_0039,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,1119,0,0
seqneut25to26_sera_0039,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,2575,0.01469,0.01469
seqneut25to26_sera_0039,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,5921,0.1337,0.1337
seqneut25to26_sera_0039,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,1.362e+04,0.2485,0.2485
seqneut25to26_sera_0039,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,40,0.0001164,0.0001164
