serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
seqneut25to26_sera_3001,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,2575,0.4701,0.4701
seqneut25to26_sera_3001,A/Darwin/1461/2025_H3N2,plate17-A/Darwin/1461/2025_H3N2,5921,0.9405,0.9405
seqneut25to26_sera_3001,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,40,0.04591,0.04591
seqneut25to26_sera_3001,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,92,0.3379,0.3379
seqneut25to26_sera_3001,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,212,0.5944,0.5944
seqneut25to26_sera_3001,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,487,0.7086,0.7086
seqneut25to26_sera_3001,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,1119,0.9658,0.9658
seqneut25to26_sera_3001,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,2575,0.6909,0.6909
seqneut25to26_sera_3001,A/Denmark/3070/2025_H1N1,plate17-A/Denmark/3070/2025_H1N1,5921,1.005,1
seqneut25to26_sera_3001,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,40,1.369e-05,1.369e-05
seqneut25to26_sera_3001,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,92,0.01078,0.01078
seqneut25to26_sera_3001,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,212,0.0424,0.0424
seqneut25to26_sera_3001,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,487,0.1595,0.1595
seqneut25to26_sera_3001,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,1119,0.4684,0.4684
seqneut25to26_sera_3001,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,2575,0.3892,0.3892
seqneut25to26_sera_3001,A/DistrictOfColumbia/27/2023_H3N2,plate17-A/DistrictOfColumbia/27/2023_H3N2,5921,0.7019,0.7019
seqneut25to26_sera_3001,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,40,0.1159,0.1159
seqneut25to26_sera_3001,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,92,0.1748,0.1748
seqneut25to26_sera_3001,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,212,0.306,0.306
seqneut25to26_sera_3001,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,487,0.4272,0.4272
seqneut25to26_sera_3001,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,1119,0.507,0.507
seqneut25to26_sera_3001,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,2575,0.7637,0.7637
seqneut25to26_sera_3001,A/DistrictOfColumbia/57/2025_H3N2,plate17-A/DistrictOfColumbia/57/2025_H3N2,5921,0.8183,0.8183
seqneut25to26_sera_3001,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,40,0.009996,0.009996
seqneut25to26_sera_3001,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,92,0.2166,0.2166
seqneut25to26_sera_3001,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,212,0.4083,0.4083
seqneut25to26_sera_3001,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,487,0.4826,0.4826
seqneut25to26_sera_3001,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,1119,0.9605,0.9605
seqneut25to26_sera_3001,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,2575,0.6152,0.6152
seqneut25to26_sera_3001,A/DistritoFederal/250106000728/2025_H3N2,plate17-A/DistritoFederal/250106000728/2025_H3N2,5921,1.098,1
seqneut25to26_sera_3001,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,40,0.01267,0.01267
seqneut25to26_sera_3001,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,92,0.1578,0.1578
seqneut25to26_sera_3001,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,212,0.3149,0.3149
seqneut25to26_sera_3001,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,487,0.3255,0.3255
seqneut25to26_sera_3001,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,1119,0.795,0.795
seqneut25to26_sera_3001,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,2575,0.7203,0.7203
seqneut25to26_sera_3001,A/DistritoFederal/2578578201/2025_H3N2,plate17-A/DistritoFederal/2578578201/2025_H3N2,5921,0.6988,0.6988
seqneut25to26_sera_3001,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,40,0,0
seqneut25to26_sera_3001,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,92,0.002054,0.002054
seqneut25to26_sera_3001,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,212,0.1151,0.1151
seqneut25to26_sera_3001,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,487,0.1716,0.1716
seqneut25to26_sera_3001,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,1119,0.5279,0.5279
seqneut25to26_sera_3001,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,2575,0.6274,0.6274
seqneut25to26_sera_3001,A/England/174/2025_H3N2,plate17-A/England/174/2025_H3N2,5921,0.664,0.664
seqneut25to26_sera_3001,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,40,0.001871,0.001871
seqneut25to26_sera_3001,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,92,0.07588,0.07588
seqneut25to26_sera_3001,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,212,0.4652,0.4652
seqneut25to26_sera_3001,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,487,0.6262,0.6262
seqneut25to26_sera_3001,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,1119,0.7942,0.7942
seqneut25to26_sera_3001,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,2575,0.7189,0.7189
seqneut25to26_sera_3001,A/England/1822256/2025_H1N1,plate17-A/England/1822256/2025_H1N1,5921,0.9757,0.9757
seqneut25to26_sera_3001,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,40,0.08372,0.08372
seqneut25to26_sera_3001,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,92,0.1527,0.1527
seqneut25to26_sera_3001,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,212,0.2901,0.2901
seqneut25to26_sera_3001,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,487,0.5247,0.5247
seqneut25to26_sera_3001,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,1119,0.4776,0.4776
seqneut25to26_sera_3001,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,2575,0.6671,0.6671
seqneut25to26_sera_3001,A/England/1837734/2025_H3N2,plate17-A/England/1837734/2025_H3N2,5921,0.7792,0.7792
seqneut25to26_sera_3001,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,40,0.06947,0.06947
seqneut25to26_sera_3001,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,92,0.3473,0.3473
seqneut25to26_sera_3001,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,212,0.553,0.553
seqneut25to26_sera_3001,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,487,0.4278,0.4278
seqneut25to26_sera_3001,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,1119,0.616,0.616
seqneut25to26_sera_3001,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,2575,0.4942,0.4942
seqneut25to26_sera_3001,A/England/1837737/2025_H3N2,plate17-A/England/1837737/2025_H3N2,5921,0.6464,0.6464
seqneut25to26_sera_3001,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,40,0.04845,0.04845
seqneut25to26_sera_3001,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,92,0.2957,0.2957
seqneut25to26_sera_3001,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,212,0.5061,0.5061
seqneut25to26_sera_3001,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,487,0.6951,0.6951
seqneut25to26_sera_3001,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,1119,0.8418,0.8418
seqneut25to26_sera_3001,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,2575,0.8026,0.8026
seqneut25to26_sera_3001,A/France/ARA-HCL025155099501/2025_H1N1,plate17-A/France/ARA-HCL025155099501/2025_H1N1,5921,0.9477,0.9477
seqneut25to26_sera_3001,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.0001394,0.0001394
seqneut25to26_sera_3001,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.0002809,0.0002809
seqneut25to26_sera_3001,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.08382,0.08382
seqneut25to26_sera_3001,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.2893,0.2893
seqneut25to26_sera_3001,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.5403,0.5403
seqneut25to26_sera_3001,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.4773,0.4773
seqneut25to26_sera_3001,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.6795,0.6795
seqneut25to26_sera_3001,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,40,0.001096,0.001096
seqneut25to26_sera_3001,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,92,0.1139,0.1139
seqneut25to26_sera_3001,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,212,0.3495,0.3495
seqneut25to26_sera_3001,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,487,0.559,0.559
seqneut25to26_sera_3001,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,1119,0.7895,0.7895
seqneut25to26_sera_3001,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,2575,0.7621,0.7621
seqneut25to26_sera_3001,A/Ghana/ARI-25-1125/2025_H1N1,plate17-A/Ghana/ARI-25-1125/2025_H1N1,5921,0.8491,0.8491
seqneut25to26_sera_3001,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,40,0.1262,0.1262
seqneut25to26_sera_3001,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,92,0.2192,0.2192
seqneut25to26_sera_3001,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,212,0.4653,0.4653
seqneut25to26_sera_3001,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,487,0.5218,0.5218
seqneut25to26_sera_3001,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,1119,0.4431,0.4431
seqneut25to26_sera_3001,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,2575,0.8887,0.8887
seqneut25to26_sera_3001,A/Ghana/FS-25-7077/2025_H3N2,plate17-A/Ghana/FS-25-7077/2025_H3N2,5921,0.7402,0.7402
seqneut25to26_sera_3001,A/Guangdong-Maonan/11438/2025_H3N2,plate17-A/Guangdong-Maonan/11438/2025_H3N2,40,0,0
seqneut25to26_sera_3001,A/Guangdong-Maonan/11438/2025_H3N2,plate17-A/Guangdong-Maonan/11438/2025_H3N2,92,0.0001586,0.0001586
seqneut25to26_sera_3001,A/Guangdong-Maonan/11438/2025_H3N2,plate17-A/Guangdong-Maonan/11438/2025_H3N2,212,0.09226,0.09226
seqneut25to26_sera_3001,A/Guangdong-Maonan/11438/2025_H3N2,plate17-A/Guangdong-Maonan/11438/2025_H3N2,487,0.06238,0.06238
seqneut25to26_sera_3001,A/Guangdong-Maonan/11438/2025_H3N2,plate17-A/Guangdong-Maonan/11438/2025_H3N2,1119,0.3357,0.3357
seqneut25to26_sera_3001,A/Guangdong-Maonan/11438/2025_H3N2,plate17-A/Guangdong-Maonan/11438/2025_H3N2,2575,0.4106,0.4106
seqneut25to26_sera_3001,A/Guangdong-Maonan/11438/2025_H3N2,plate17-A/Guangdong-Maonan/11438/2025_H3N2,5921,0.6539,0.6539
seqneut25to26_sera_3001,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,40,0,0
seqneut25to26_sera_3001,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,92,0.0008403,0.0008403
seqneut25to26_sera_3001,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,212,0.05184,0.05184
seqneut25to26_sera_3001,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,487,0.1439,0.1439
seqneut25to26_sera_3001,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,1119,0.4928,0.4928
seqneut25to26_sera_3001,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,2575,0.4676,0.4676
seqneut25to26_sera_3001,A/Guangdong-Meijiang/11256/2025_H3N2,plate17-A/Guangdong-Meijiang/11256/2025_H3N2,5921,0.6551,0.6551
seqneut25to26_sera_3001,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,40,0.0004401,0.0004401
seqneut25to26_sera_3001,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,92,0.007236,0.007236
seqneut25to26_sera_3001,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,212,0.1465,0.1465
seqneut25to26_sera_3001,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,487,0.3343,0.3343
seqneut25to26_sera_3001,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,1119,0.6458,0.6458
seqneut25to26_sera_3001,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,2575,0.4923,0.4923
seqneut25to26_sera_3001,A/Guangxi-Daxin/1643/2025_H3N2,plate17-A/Guangxi-Daxin/1643/2025_H3N2,5921,0.8498,0.8498
seqneut25to26_sera_3001,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,40,0.02886,0.02886
seqneut25to26_sera_3001,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,92,0.2661,0.2661
seqneut25to26_sera_3001,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,212,0.5781,0.5781
seqneut25to26_sera_3001,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,487,0.6777,0.6777
seqneut25to26_sera_3001,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1119,1.098,1
seqneut25to26_sera_3001,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,2575,0.5871,0.5871
seqneut25to26_sera_3001,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate17-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,5921,0.9578,0.9578
seqneut25to26_sera_3001,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,40,0.05041,0.05041
seqneut25to26_sera_3001,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,92,0.4479,0.4479
seqneut25to26_sera_3001,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,212,0.5691,0.5691
seqneut25to26_sera_3001,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,487,0.6598,0.6598
seqneut25to26_sera_3001,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,1119,0.7755,0.7755
seqneut25to26_sera_3001,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,2575,0.6858,0.6858
seqneut25to26_sera_3001,A/Hawaii/44/2025_H1N1,plate17-A/Hawaii/44/2025_H1N1,5921,0.9355,0.9355
seqneut25to26_sera_3001,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,40,0.0004338,0.0004338
seqneut25to26_sera_3001,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,92,0.00436,0.00436
seqneut25to26_sera_3001,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,212,0.1534,0.1534
seqneut25to26_sera_3001,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,487,0.4591,0.4591
seqneut25to26_sera_3001,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,1119,0.6986,0.6986
seqneut25to26_sera_3001,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,2575,0.7852,0.7852
seqneut25to26_sera_3001,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,5921,0.9546,0.9546
seqneut25to26_sera_3001,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,40,0,0
seqneut25to26_sera_3001,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,92,0.006464,0.006464
seqneut25to26_sera_3001,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,212,0.07991,0.07991
seqneut25to26_sera_3001,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,487,0.3375,0.3375
seqneut25to26_sera_3001,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,1119,0.5997,0.5997
seqneut25to26_sera_3001,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,2575,0.613,0.613
seqneut25to26_sera_3001,A/HongKong/1257/2025_H3N2,plate17-A/HongKong/1257/2025_H3N2,5921,0.8416,0.8416
seqneut25to26_sera_3001,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,40,0.06069,0.06069
seqneut25to26_sera_3001,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,92,0.05494,0.05494
seqneut25to26_sera_3001,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,212,0.1963,0.1963
seqneut25to26_sera_3001,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,487,0.66,0.66
seqneut25to26_sera_3001,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,1119,0.6431,0.6431
seqneut25to26_sera_3001,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,2575,0.6263,0.6263
seqneut25to26_sera_3001,A/HongKong/1382/2025_H3N2,plate17-A/HongKong/1382/2025_H3N2,5921,1.002,1
seqneut25to26_sera_3001,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,0.001534,0.001534
seqneut25to26_sera_3001,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,92,0.0005773,0.0005773
seqneut25to26_sera_3001,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,212,0.05039,0.05039
seqneut25to26_sera_3001,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,487,0.2641,0.2641
seqneut25to26_sera_3001,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,1119,0.5961,0.5961
seqneut25to26_sera_3001,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2575,0.753,0.753
seqneut25to26_sera_3001,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate17-A/Indonesia/BIOKES-I-BT074/2025_H3N2,5921,0.8314,0.8314
seqneut25to26_sera_3001,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,40,0.0001722,0.0001722
seqneut25to26_sera_3001,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,92,7.371e-05,7.371e-05
seqneut25to26_sera_3001,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,212,0.02689,0.02689
seqneut25to26_sera_3001,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,487,0.1262,0.1262
seqneut25to26_sera_3001,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,1119,0.3354,0.3354
seqneut25to26_sera_3001,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,2575,0.537,0.537
seqneut25to26_sera_3001,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate17-A/Indonesia/BIOKES-INAD491/2025_H3N2,5921,0.6354,0.6354
seqneut25to26_sera_3001,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,40,0.000285,0.000285
seqneut25to26_sera_3001,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,92,0.002774,0.002774
seqneut25to26_sera_3001,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,212,0.07591,0.07591
seqneut25to26_sera_3001,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,487,0.5419,0.5419
seqneut25to26_sera_3001,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,1119,1.005,1
seqneut25to26_sera_3001,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,2575,0.7897,0.7897
seqneut25to26_sera_3001,A/Lao/820-2750/2025_H3N2,plate17-A/Lao/820-2750/2025_H3N2,5921,1.082,1
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2028/2025_H3N2,40,0,0
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2028/2025_H3N2,92,0.0003164,0.0003164
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2028/2025_H3N2,212,0.03785,0.03785
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2028/2025_H3N2,487,0.1729,0.1729
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2028/2025_H3N2,1119,0.536,0.536
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2028/2025_H3N2,2575,0.5938,0.5938
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2028/2025_H3N2,5921,0.7692,0.7692
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.06711,0.06711
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.2248,0.2248
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.2757,0.2757
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.5294,0.5294
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.7287,0.7287
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.7734,0.7734
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.9717,0.9717
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2517/2025_H3N2,40,0.01875,0.01875
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2517/2025_H3N2,92,0.1422,0.1422
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2517/2025_H3N2,212,0.2627,0.2627
seqneut25to26_sera_3001,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2517/2025_H3N2,487,0.6524,0.6524
